Query 	 DocID 	 Rel 	Recall 	 Precision
45	 Q0 	CACM-1515	 N 		0.6153846153846154		0.17204301075268819
45	 Q0 	CACM-2184	 N 		0.6153846153846154		0.1702127659574468
45	 Q0 	CACM-1827	 N 		0.6153846153846154		0.16842105263157894
45	 Q0 	CACM-2688	 N 		0.6153846153846154		0.16666666666666666
45	 Q0 	CACM-2882	 R 		0.6538461538461539		0.17525773195876287
45	 Q0 	CACM-3114	 N 		0.6538461538461539		0.17346938775510204
45	 Q0 	CACM-1534	 N 		0.6538461538461539		0.1717171717171717
45	 Q0 	CACM-2966	 N 		0.6538461538461539		0.17

Average precision for query 45 : 0.34649533951863226

Query 46 is not present in relevant set. Hence precision and recall is 0.0

Query 47 is not present in relevant set. Hence precision and recall is 0.0

48	 Q0 	CACM-2325	 R 		0.08333333333333333		1.0
48	 Q0 	CACM-2324	 N 		0.08333333333333333		0.5
48	 Q0 	CACM-1171	 N 		0.08333333333333333		0.3333333333333333
48	 Q0 	CACM-2226	 R 		0.16666666666666666		0.5
48	 Q0 	CACM-2110	 N 		0.16666666666666666		0.4
48	 Q0 	CACM-2094	 N 		0.16666666666666666		0.3333333333333333
48	 Q0 	CACM-1433	 N 		0.16666666666666666		0.2857142857142857
48	 Q0 	CACM-1353	 R 		0.25		0.375
48	 Q0 	CACM-0558	 N 		0.25		0.3333333333333333
48	 Q0 	CACM-1873	 N 		0.25		0.3
48	 Q0 	CACM-2904	 N 		0.25		0.2727272727272727
48	 Q0 	CACM-2135	 N 		0.25		0.25
48	 Q0 	CACM-2665	 N 		0.25		0.23076923076923078
48	 Q0 	CACM-3055	 N 		0.25		0.21428571428571427
48	 Q0 	CACM-0284	 N 		0.25		0.2
48	 Q0 	CACM-2142	 N 		0.25		0.1875
48	 Q0 	CACM-3086	 N 		0.25		0.17647058823529413
48	 Q0 	CACM-2642	 N 		0.25		0.16666666666666666
48	 Q0 	CACM-2592	 N 		0.25		0.15789473684210525
48	 Q0 	CACM-2903	 N 		0.25		0.15
48	 Q0 	CACM-1905	 N 		0.25		0.14285714285714285
48	 Q0 	CACM-2475	 N 		0.25		0.13636363636363635
48	 Q0 	CACM-2766	 N 		0.25		0.13043478260869565
48	 Q0 	CACM-2285	 R 		0.3333333333333333		0.16666666666666666
48	 Q0 	CACM-3138	 N 		0.3333333333333333		0.16
48	 Q0 	CACM-1658	 N 		0.3333333333333333		0.15384615384615385
48	 Q0 	CACM-2890	 N 		0.3333333333333333		0.14814814814814814
48	 Q0 	CACM-1797	 R 		0.4166666666666667		0.17857142857142858
48	 Q0 	CACM-2916	 N 		0.4166666666666667		0.1724137931034483
48	 Q0 	CACM-2073	 R 		0.5		0.2
48	 Q0 	CACM-1666	 R 		0.5833333333333334		0.22580645161290322
48	 Q0 	CACM-1529	 N 		0.5833333333333334		0.21875
48	 Q0 	CACM-1066	 N 		0.5833333333333334		0.21212121212121213
48	 Q0 	CACM-3037	 N 		0.5833333333333334		0.20588235294117646
48	 Q0 	CACM-3162	 N 		0.5833333333333334		0.2
48	 Q0 	CACM-1457	 N 		0.5833333333333334		0.19444444444444445
48	 Q0 	CACM-2306	 N 		0.5833333333333334		0.1891891891891892
48	 Q0 	CACM-2389	 N 		0.5833333333333334		0.18421052631578946
48	 Q0 	CACM-2395	 N 		0.5833333333333334		0.1794871794871795
48	 Q0 	CACM-1381	 N 		0.5833333333333334		0.175
48	 Q0 	CACM-1504	 N 		0.5833333333333334		0.17073170731707318
48	 Q0 	CACM-1237	 N 		0.5833333333333334		0.16666666666666666
48	 Q0 	CACM-3099	 N 		0.5833333333333334		0.16279069767441862
48	 Q0 	CACM-2701	 N 		0.5833333333333334		0.1590909090909091
48	 Q0 	CACM-2081	 N 		0.5833333333333334		0.15555555555555556
48	 Q0 	CACM-1482	 N 		0.5833333333333334		0.15217391304347827
48	 Q0 	CACM-2645	 N 		0.5833333333333334		0.14893617021276595
48	 Q0 	CACM-1385	 N 		0.5833333333333334		0.14583333333333334
48	 Q0 	CACM-1744	 N 		0.5833333333333334		0.14285714285714285
48	 Q0 	CACM-2158	 N 		0.5833333333333334		0.14
48	 Q0 	CACM-1392	 N 		0.5833333333333334		0.13725490196078433
48	 Q0 	CACM-2276	 N 		0.5833333333333334		0.1346153846153846
48	 Q0 	CACM-1948	 N 		0.5833333333333334		0.1320754716981132
48	 Q0 	CACM-2899	 N 		0.5833333333333334		0.12962962962962962
48	 Q0 	CACM-1809	 N 		0.5833333333333334		0.12727272727272726
48	 Q0 	CACM-2604	 N 		0.5833333333333334		0.125
48	 Q0 	CACM-3015	 N 		0.5833333333333334		0.12280701754385964
48	 Q0 	CACM-2719	 N 		0.5833333333333334		0.1206896551724138
48	 Q0 	CACM-1875	 N 		0.5833333333333334		0.11864406779661017
48	 Q0 	CACM-2993	 N 		0.5833333333333334		0.11666666666666667
48	 Q0 	CACM-2570	 N 		0.5833333333333334		0.11475409836065574
48	 Q0 	CACM-2837	 N 		0.5833333333333334		0.11290322580645161
48	 Q0 	CACM-3150	 N 		0.5833333333333334		0.1111111111111111
48	 Q0 	CACM-2800	 N 		0.5833333333333334		0.109375
48	 Q0 	CACM-0950	 N 		0.5833333333333334		0.1076923076923077
48	 Q0 	CACM-2767	 N 		0.5833333333333334		0.10606060606060606
48	 Q0 	CACM-0149	 N 		0.5833333333333334		0.1044776119402985
48	 Q0 	CACM-3094	 N 		0.5833333333333334		0.10294117647058823
48	 Q0 	CACM-2883	 N 		0.5833333333333334		0.10144927536231885
48	 Q0 	CACM-0893	 N 		0.5833333333333334		0.1
48	 Q0 	CACM-1274	 N 		0.5833333333333334		0.09859154929577464
48	 Q0 	CACM-2471	 N 		0.5833333333333334		0.09722222222222222
48	 Q0 	CACM-1453	 N 		0.5833333333333334		0.0958904109589041
48	 Q0 	CACM-1586	 N 		0.5833333333333334		0.0945945945945946
48	 Q0 	CACM-3140	 N 		0.5833333333333334		0.09333333333333334
48	 Q0 	CACM-1147	 N 		0.5833333333333334		0.09210526315789473
48	 Q0 	CACM-1423	 N 		0.5833333333333334		0.09090909090909091
48	 Q0 	CACM-2232	 N 		0.5833333333333334		0.08974358974358974
48	 Q0 	CACM-1404	 N 		0.5833333333333334		0.08860759493670886
48	 Q0 	CACM-3018	 N 		0.5833333333333334		0.0875
48	 Q0 	CACM-2884	 N 		0.5833333333333334		0.08641975308641975
48	 Q0 	CACM-1473	 N 		0.5833333333333334		0.08536585365853659
48	 Q0 	CACM-3200	 N 		0.5833333333333334		0.08433734939759036
48	 Q0 	CACM-1397	 N 		0.5833333333333334		0.08333333333333333
48	 Q0 	CACM-1863	 R 		0.6666666666666666		0.09411764705882353
48	 Q0 	CACM-2675	 N 		0.6666666666666666		0.09302325581395349
48	 Q0 	CACM-1729	 R 		0.75		0.10344827586206896
48	 Q0 	CACM-2223	 R 		0.8333333333333334		0.11363636363636363
48	 Q0 	CACM-2589	 R 		0.9166666666666666		0.12359550561797752
48	 Q0 	CACM-2807	 N 		0.9166666666666666		0.12222222222222222
48	 Q0 	CACM-2820	 N 		0.9166666666666666		0.12087912087912088
48	 Q0 	CACM-2705	 N 		0.9166666666666666		0.11956521739130435
48	 Q0 	CACM-2488	 N 		0.9166666666666666		0.11827956989247312
48	 Q0 	CACM-2490	 N 		0.9166666666666666		0.11702127659574468
48	 Q0 	CACM-2541	 N 		0.9166666666666666		0.11578947368421053
48	 Q0 	CACM-2997	 N 		0.9166666666666666		0.11458333333333333
48	 Q0 	CACM-2365	 N 		0.9166666666666666		0.1134020618556701
48	 Q0 	CACM-2509	 N 		0.9166666666666666		0.11224489795918367
48	 Q0 	CACM-2053	 N 		0.9166666666666666		0.1111111111111111
48	 Q0 	CACM-2929	 N 		0.9166666666666666		0.11

Average precision for query 48 : 0.25673686158551934

49	 Q0 	CACM-3012	 N 		0.0		0.0
49	 Q0 	CACM-2990	 N 		0.0		0.0
49	 Q0 	CACM-1032	 N 		0.0		0.0
49	 Q0 	CACM-2390	 R 		0.125		0.25
49	 Q0 	CACM-2795	 R 		0.25		0.4
49	 Q0 	CACM-1652	 N 		0.25		0.3333333333333333
49	 Q0 	CACM-2307	 N 		0.25		0.2857142857142857
49	 Q0 	CACM-3134	 N 		0.25		0.25
49	 Q0 	CACM-2882	 N 		0.25		0.2222222222222222
49	 Q0 	CACM-1514	 N 		0.25		0.2
49	 Q0 	CACM-1699	 N 		0.25		0.18181818181818182
49	 Q0 	CACM-1457	 N 		0.25		0.16666666666666666
49	 Q0 	CACM-1935	 N 		0.25		0.15384615384615385
49	 Q0 	CACM-0440	 N 		0.25		0.14285714285714285
49	 Q0 	CACM-2046	 N 		0.25		0.13333333333333333
49	 Q0 	CACM-2198	 N 		0.25		0.125
49	 Q0 	CACM-2127	 R 		0.375		0.17647058823529413
49	 Q0 	CACM-2163	 N 		0.375		0.16666666666666666
49	 Q0 	CACM-1681	 R 		0.5		0.21052631578947367
49	 Q0 	CACM-2631	 N 		0.5		0.2
49	 Q0 	CACM-1236	 N 		0.5		0.19047619047619047
49	 Q0 	CACM-2561	 R 		0.625		0.22727272727272727
49	 Q0 	CACM-2846	 N 		0.625		0.21739130434782608
49	 Q0 	CACM-2947	 N 		0.625		0.20833333333333334
49	 Q0 	CACM-1680	 N 		0.625		0.2
49	 Q0 	CACM-1959	 N 		0.625		0.19230769230769232
49	 Q0 	CACM-1711	 N 		0.625		0.18518518518518517
49	 Q0 	CACM-3177	 N 		0.625		0.17857142857142858
49	 Q0 	CACM-2519	 N 		0.625		0.1724137931034483
49	 Q0 	CACM-2765	 N 		0.625		0.16666666666666666
49	 Q0 	CACM-2650	 N 		0.625		0.16129032258064516
49	 Q0 	CACM-2160	 N 		0.625		0.15625
49	 Q0 	CACM-1627	 N 		0.625		0.15151515151515152
49	 Q0 	CACM-3087	 N 		0.625		0.14705882352941177
49	 Q0 	CACM-1415	 N 		0.625		0.14285714285714285
49	 Q0 	CACM-2288	 N 		0.625		0.1388888888888889
49	 Q0 	CACM-2319	 N 		0.625		0.13513513513513514
49	 Q0 	CACM-2451	 N 		0.625		0.13157894736842105
49	 Q0 	CACM-1199	 N 		0.625		0.1282051282051282
49	 Q0 	CACM-2314	 N 		0.625		0.125
49	 Q0 	CACM-1476	 N 		0.625		0.12195121951219512
49	 Q0 	CACM-2746	 N 		0.625		0.11904761904761904
49	 Q0 	CACM-1527	 N 		0.625		0.11627906976744186
49	 Q0 	CACM-3181	 N 		0.625		0.11363636363636363
49	 Q0 	CACM-0616	 N 		0.625		0.1111111111111111
49	 Q0 	CACM-1751	 N 		0.625		0.10869565217391304
49	 Q0 	CACM-2479	 N 		0.625		0.10638297872340426
49	 Q0 	CACM-2318	 N 		0.625		0.10416666666666667
49	 Q0 	CACM-2812	 N 		0.625		0.10204081632653061
49	 Q0 	CACM-2358	 N 		0.625		0.1
49	 Q0 	CACM-3001	 N 		0.625		0.09803921568627451
49	 Q0 	CACM-3090	 N 		0.625		0.09615384615384616
49	 Q0 	CACM-1267	 N 		0.625		0.09433962264150944
49	 Q0 	CACM-0651	 N 		0.625		0.09259259259259259
49	 Q0 	CACM-2741	 N 		0.625		0.09090909090909091
49	 Q0 	CACM-1233	 N 		0.625		0.08928571428571429
49	 Q0 	CACM-2111	 N 		0.625		0.08771929824561403
49	 Q0 	CACM-2522	 N 		0.625		0.08620689655172414
49	 Q0 	CACM-2916	 N 		0.625		0.0847457627118644
49	 Q0 	CACM-2888	 N 		0.625		0.08333333333333333
49	 Q0 	CACM-2168	 N 		0.625		0.08196721311475409
49	 Q0 	CACM-0891	 N 		0.625		0.08064516129032258
49	 Q0 	CACM-2407	 N 		0.625		0.07936507936507936
49	 Q0 	CACM-3011	 N 		0.625		0.078125
49	 Q0 	CACM-2852	 N 		0.625		0.07692307692307693
49	 Q0 	CACM-1359	 N 		0.625		0.07575757575757576
49	 Q0 	CACM-0239	 N 		0.625		0.07462686567164178
49	 Q0 	CACM-1927	 N 		0.625		0.07352941176470588
49	 Q0 	CACM-1280	 N 		0.625		0.07246376811594203
49	 Q0 	CACM-2372	 N 		0.625		0.07142857142857142
49	 Q0 	CACM-2623	 N 		0.625		0.07042253521126761
49	 Q0 	CACM-2308	 N 		0.625		0.06944444444444445
49	 Q0 	CACM-1937	 N 		0.625		0.0684931506849315
49	 Q0 	CACM-1194	 N 		0.625		0.06756756756756757
49	 Q0 	CACM-2985	 N 		0.625		0.06666666666666667
49	 Q0 	CACM-2516	 N 		0.625		0.06578947368421052
49	 Q0 	CACM-2402	 N 		0.625		0.06493506493506493
49	 Q0 	CACM-1750	 N 		0.625		0.0641025641025641
49	 Q0 	CACM-1675	 N 		0.625		0.06329113924050633
49	 Q0 	CACM-2987	 N 		0.625		0.0625
49	 Q0 	CACM-2988	 N 		0.625		0.06172839506172839
49	 Q0 	CACM-2092	 N 		0.625		0.06097560975609756
49	 Q0 	CACM-1541	 N 		0.625		0.060240963855421686
49	 Q0 	CACM-2626	 N 		0.625		0.05952380952380952
49	 Q0 	CACM-2870	 N 		0.625		0.058823529411764705
49	 Q0 	CACM-2832	 R 		0.75		0.06976744186046512
49	 Q0 	CACM-3128	 N 		0.75		0.06896551724137931
49	 Q0 	CACM-1747	 N 		0.75		0.06818181818181818
49	 Q0 	CACM-3180	 N 		0.75		0.06741573033707865
49	 Q0 	CACM-2140	 N 		0.75		0.06666666666666667
49	 Q0 	CACM-1745	 N 		0.75		0.06593406593406594
49	 Q0 	CACM-2484	 N 		0.75		0.06521739130434782
49	 Q0 	CACM-2697	 N 		0.75		0.06451612903225806
49	 Q0 	CACM-2455	 N 		0.75		0.06382978723404255
49	 Q0 	CACM-1976	 N 		0.75		0.06315789473684211
49	 Q0 	CACM-2572	 N 		0.75		0.0625
49	 Q0 	CACM-1808	 N 		0.75		0.061855670103092786
49	 Q0 	CACM-0730	 N 		0.75		0.061224489795918366
49	 Q0 	CACM-2950	 N 		0.75		0.06060606060606061
49	 Q0 	CACM-1456	 N 		0.75		0.06

Average precision for query 49 : 0.166754634144745

Query 50 is not present in relevant set. Hence precision and recall is 0.0

Query 51 is not present in relevant set. Hence precision and recall is 0.0

Query 52 is not present in relevant set. Hence precision and recall is 0.0

Query 53 is not present in relevant set. Hence precision and recall is 0.0

Query 54 is not present in relevant set. Hence precision and recall is 0.0

Query 55 is not present in relevant set. Hence precision and recall is 0.0

Query 56 is not present in relevant set. Hence precision and recall is 0.0

57	 Q0 	CACM-3077	 R 		1.0		1.0
57	 Q0 	CACM-3140	 N 		1.0		0.5
57	 Q0 	CACM-2700	 N 		1.0		0.3333333333333333
57	 Q0 	CACM-2850	 N 		1.0		0.25
57	 Q0 	CACM-1705	 N 		1.0		0.2
57	 Q0 	CACM-2705	 N 		1.0		0.16666666666666666
57	 Q0 	CACM-1469	 N 		1.0		0.14285714285714285
57	 Q0 	CACM-3103	 N 		1.0		0.125
57	 Q0 	CACM-1764	 N 		1.0		0.1111111111111111
57	 Q0 	CACM-3154	 N 		1.0		0.1
57	 Q0 	CACM-1977	 N 		1.0		0.09090909090909091
57	 Q0 	CACM-1155	 N 		1.0		0.08333333333333333
57	 Q0 	CACM-3121	 N 		1.0		0.07692307692307693
57	 Q0 	CACM-2219	 N 		1.0		0.07142857142857142
57	 Q0 	CACM-3036	 N 		1.0		0.06666666666666667
57	 Q0 	CACM-3120	 N 		1.0		0.0625
57	 Q0 	CACM-3078	 N 		1.0		0.058823529411764705
57	 Q0 	CACM-3069	 N 		1.0		0.05555555555555555
57	 Q0 	CACM-2981	 N 		1.0		0.05263157894736842
57	 Q0 	CACM-2802	 N 		1.0		0.05
57	 Q0 	CACM-3031	 N 		1.0		0.047619047619047616
57	 Q0 	CACM-1029	 N 		1.0		0.045454545454545456
57	 Q0 	CACM-2922	 N 		1.0		0.043478260869565216
57	 Q0 	CACM-1458	 N 		1.0		0.041666666666666664
57	 Q0 	CACM-3099	 N 		1.0		0.04
57	 Q0 	CACM-2113	 N 		1.0		0.038461538461538464
57	 Q0 	CACM-1046	 N 		1.0		0.037037037037037035
57	 Q0 	CACM-3138	 N 		1.0		0.03571428571428571
57	 Q0 	CACM-2542	 N 		1.0		0.034482758620689655
57	 Q0 	CACM-2148	 N 		1.0		0.03333333333333333
57	 Q0 	CACM-2097	 N 		1.0		0.03225806451612903
57	 Q0 	CACM-1835	 N 		1.0		0.03125
57	 Q0 	CACM-1677	 N 		1.0		0.030303030303030304
57	 Q0 	CACM-1260	 N 		1.0		0.029411764705882353
57	 Q0 	CACM-1890	 N 		1.0		0.02857142857142857
57	 Q0 	CACM-3133	 N 		1.0		0.027777777777777776
57	 Q0 	CACM-1614	 N 		1.0		0.02702702702702703
57	 Q0 	CACM-2645	 N 		1.0		0.02631578947368421
57	 Q0 	CACM-2181	 N 		1.0		0.02564102564102564
57	 Q0 	CACM-1482	 N 		1.0		0.025
57	 Q0 	CACM-1106	 N 		1.0		0.024390243902439025
57	 Q0 	CACM-1132	 N 		1.0		0.023809523809523808
57	 Q0 	CACM-1834	 N 		1.0		0.023255813953488372
57	 Q0 	CACM-1888	 N 		1.0		0.022727272727272728
57	 Q0 	CACM-3054	 N 		1.0		0.022222222222222223
57	 Q0 	CACM-1248	 N 		1.0		0.021739130434782608
57	 Q0 	CACM-2202	 N 		1.0		0.02127659574468085
57	 Q0 	CACM-1354	 N 		1.0		0.020833333333333332
57	 Q0 	CACM-0942	 N 		1.0		0.02040816326530612
57	 Q0 	CACM-2876	 N 		1.0		0.02
57	 Q0 	CACM-2707	 N 		1.0		0.0196078431372549
57	 Q0 	CACM-3032	 N 		1.0		0.019230769230769232
57	 Q0 	CACM-3049	 N 		1.0		0.018867924528301886
57	 Q0 	CACM-2312	 N 		1.0		0.018518518518518517
57	 Q0 	CACM-2470	 N 		1.0		0.01818181818181818
57	 Q0 	CACM-2189	 N 		1.0		0.017857142857142856
57	 Q0 	CACM-0406	 N 		1.0		0.017543859649122806
57	 Q0 	CACM-1852	 N 		1.0		0.017241379310344827
57	 Q0 	CACM-1988	 N 		1.0		0.01694915254237288
57	 Q0 	CACM-3093	 N 		1.0		0.016666666666666666
57	 Q0 	CACM-1595	 N 		1.0		0.01639344262295082
57	 Q0 	CACM-1002	 N 		1.0		0.016129032258064516
57	 Q0 	CACM-2834	 N 		1.0		0.015873015873015872
57	 Q0 	CACM-1754	 N 		1.0		0.015625
57	 Q0 	CACM-2971	 N 		1.0		0.015384615384615385
57	 Q0 	CACM-3002	 N 		1.0		0.015151515151515152
57	 Q0 	CACM-3148	 N 		1.0		0.014925373134328358
57	 Q0 	CACM-3052	 N 		1.0		0.014705882352941176
57	 Q0 	CACM-2210	 N 		1.0		0.014492753623188406
57	 Q0 	CACM-1630	 N 		1.0		0.014285714285714285
57	 Q0 	CACM-1891	 N 		1.0		0.014084507042253521
57	 Q0 	CACM-2175	 N 		1.0		0.013888888888888888
57	 Q0 	CACM-1278	 N 		1.0		0.0136986301369863
57	 Q0 	CACM-2215	 N 		1.0		0.013513513513513514
57	 Q0 	CACM-2937	 N 		1.0		0.013333333333333334
57	 Q0 	CACM-3059	 N 		1.0		0.013157894736842105
57	 Q0 	CACM-1680	 N 		1.0		0.012987012987012988
57	 Q0 	CACM-1885	 N 		1.0		0.01282051282051282
57	 Q0 	CACM-2682	 N 		1.0		0.012658227848101266
57	 Q0 	CACM-2092	 N 		1.0		0.0125
57	 Q0 	CACM-2943	 N 		1.0		0.012345679012345678
57	 Q0 	CACM-1811	 N 		1.0		0.012195121951219513
57	 Q0 	CACM-2733	 N 		1.0		0.012048192771084338
57	 Q0 	CACM-3145	 N 		1.0		0.011904761904761904
57	 Q0 	CACM-3033	 N 		1.0		0.011764705882352941
57	 Q0 	CACM-2864	 N 		1.0		0.011627906976744186
57	 Q0 	CACM-1259	 N 		1.0		0.011494252873563218
57	 Q0 	CACM-0196	 N 		1.0		0.011363636363636364
57	 Q0 	CACM-2083	 N 		1.0		0.011235955056179775
57	 Q0 	CACM-1280	 N 		1.0		0.011111111111111112
57	 Q0 	CACM-2060	 N 		1.0		0.01098901098901099
57	 Q0 	CACM-0527	 N 		1.0		0.010869565217391304
57	 Q0 	CACM-0254	 N 		1.0		0.010752688172043012
57	 Q0 	CACM-3008	 N 		1.0		0.010638297872340425
57	 Q0 	CACM-1196	 N 		1.0		0.010526315789473684
57	 Q0 	CACM-1693	 N 		1.0		0.010416666666666666
57	 Q0 	CACM-1902	 N 		1.0		0.010309278350515464
57	 Q0 	CACM-2903	 N 		1.0		0.01020408163265306
57	 Q0 	CACM-1323	 N 		1.0		0.010101010101010102
57	 Q0 	CACM-1028	 N 		1.0		0.01

Average precision for query 57 : 1.0

58	 Q0 	CACM-2634	 R 		0.03333333333333333		1.0
58	 Q0 	CACM-1709	 R 		0.06666666666666667		1.0
58	 Q0 	CACM-1171	 N 		0.06666666666666667		0.6666666666666666
58	 Q0 	CACM-1344	 R 		0.1		0.75
58	 Q0 	CACM-1474	 N 		0.1		0.6
58	 Q0 	CACM-3166	 R 		0.13333333333333333		0.6666666666666666
58	 Q0 	CACM-1398	 R 		0.16666666666666666		0.7142857142857143
58	 Q0 	CACM-1420	 R 		0.2		0.75
58	 Q0 	CACM-2825	 R 		0.23333333333333334		0.7777777777777778
58	 Q0 	CACM-2216	 N 		0.23333333333333334		0.7
58	 Q0 	CACM-1631	 R 		0.26666666666666666		0.7272727272727273
58	 Q0 	CACM-2525	 N 		0.26666666666666666		0.6666666666666666
58	 Q0 	CACM-2373	 N 		0.26666666666666666		0.6153846153846154
58	 Q0 	CACM-3138	 N 		0.26666666666666666		0.5714285714285714
58	 Q0 	CACM-1691	 R 		0.3		0.6
58	 Q0 	CACM-1637	 N 		0.3		0.5625
58	 Q0 	CACM-1206	 N 		0.3		0.5294117647058824
58	 Q0 	CACM-1629	 R 		0.3333333333333333		0.5555555555555556
58	 Q0 	CACM-1874	 N 		0.3333333333333333		0.5263157894736842
58	 Q0 	CACM-1619	 R 		0.36666666666666664		0.55
58	 Q0 	CACM-1252	 N 		0.36666666666666664		0.5238095238095238
58	 Q0 	CACM-0533	 N 		0.36666666666666664		0.5
58	 Q0 	CACM-2595	 N 		0.36666666666666664		0.4782608695652174
58	 Q0 	CACM-2999	 N 		0.36666666666666664		0.4583333333333333
58	 Q0 	CACM-1143	 N 		0.36666666666666664		0.44
58	 Q0 	CACM-0048	 N 		0.36666666666666664		0.4230769230769231
58	 Q0 	CACM-1695	 N 		0.36666666666666664		0.4074074074074074
58	 Q0 	CACM-1604	 N 		0.36666666666666664		0.39285714285714285
58	 Q0 	CACM-1674	 N 		0.36666666666666664		0.3793103448275862
58	 Q0 	CACM-3092	 N 		0.36666666666666664		0.36666666666666664
58	 Q0 	CACM-2951	 N 		0.36666666666666664		0.3548387096774194
58	 Q0 	CACM-1946	 N 		0.36666666666666664		0.34375
58	 Q0 	CACM-0942	 N 		0.36666666666666664		0.3333333333333333
58	 Q0 	CACM-2395	 R 		0.4		0.35294117647058826
58	 Q0 	CACM-3084	 N 		0.4		0.34285714285714286
58	 Q0 	CACM-2096	 N 		0.4		0.3333333333333333
58	 Q0 	CACM-1605	 N 		0.4		0.32432432432432434
58	 Q0 	CACM-0536	 N 		0.4		0.3157894736842105
58	 Q0 	CACM-0069	 N 		0.4		0.3076923076923077
58	 Q0 	CACM-2062	 N 		0.4		0.3
58	 Q0 	CACM-1816	 N 		0.4		0.2926829268292683
58	 Q0 	CACM-1410	 N 		0.4		0.2857142857142857
58	 Q0 	CACM-1698	 N 		0.4		0.27906976744186046
58	 Q0 	CACM-2670	 N 		0.4		0.2727272727272727
58	 Q0 	CACM-0298	 N 		0.4		0.26666666666666666
58	 Q0 	CACM-0382	 N 		0.4		0.2608695652173913
58	 Q0 	CACM-0050	 N 		0.4		0.2553191489361702
58	 Q0 	CACM-1443	 N 		0.4		0.25
58	 Q0 	CACM-2249	 R 		0.43333333333333335		0.2653061224489796
58	 Q0 	CACM-1732	 N 		0.43333333333333335		0.26
58	 Q0 	CACM-1823	 N 		0.43333333333333335		0.2549019607843137
58	 Q0 	CACM-2225	 N 		0.43333333333333335		0.25
58	 Q0 	CACM-2849	 N 		0.43333333333333335		0.24528301886792453
58	 Q0 	CACM-2970	 N 		0.43333333333333335		0.24074074074074073
58	 Q0 	CACM-1848	 N 		0.43333333333333335		0.23636363636363636
58	 Q0 	CACM-1423	 N 		0.43333333333333335		0.23214285714285715
58	 Q0 	CACM-2779	 N 		0.43333333333333335		0.22807017543859648
58	 Q0 	CACM-2217	 N 		0.43333333333333335		0.22413793103448276
58	 Q0 	CACM-2679	 N 		0.43333333333333335		0.22033898305084745
58	 Q0 	CACM-0495	 N 		0.43333333333333335		0.21666666666666667
58	 Q0 	CACM-3167	 R 		0.4666666666666667		0.22950819672131148
58	 Q0 	CACM-2993	 N 		0.4666666666666667		0.22580645161290322
58	 Q0 	CACM-1366	 N 		0.4666666666666667		0.2222222222222222
58	 Q0 	CACM-2800	 N 		0.4666666666666667		0.21875
58	 Q0 	CACM-3091	 N 		0.4666666666666667		0.2153846153846154
58	 Q0 	CACM-3190	 N 		0.4666666666666667		0.21212121212121213
58	 Q0 	CACM-2325	 N 		0.4666666666666667		0.208955223880597
58	 Q0 	CACM-3150	 N 		0.4666666666666667		0.20588235294117646
58	 Q0 	CACM-1116	 N 		0.4666666666666667		0.2028985507246377
58	 Q0 	CACM-2732	 N 		0.4666666666666667		0.2
58	 Q0 	CACM-1632	 N 		0.4666666666666667		0.19718309859154928
58	 Q0 	CACM-2488	 N 		0.4666666666666667		0.19444444444444445
58	 Q0 	CACM-2884	 N 		0.4666666666666667		0.1917808219178082
58	 Q0 	CACM-1650	 N 		0.4666666666666667		0.1891891891891892
58	 Q0 	CACM-2795	 N 		0.4666666666666667		0.18666666666666668
58	 Q0 	CACM-2799	 N 		0.4666666666666667		0.18421052631578946
58	 Q0 	CACM-3049	 N 		0.4666666666666667		0.18181818181818182
58	 Q0 	CACM-1807	 N 		0.4666666666666667		0.1794871794871795
58	 Q0 	CACM-3199	 N 		0.4666666666666667		0.17721518987341772
58	 Q0 	CACM-1875	 N 		0.4666666666666667		0.175
58	 Q0 	CACM-2930	 N 		0.4666666666666667		0.1728395061728395
58	 Q0 	CACM-1978	 N 		0.4666666666666667		0.17073170731707318
58	 Q0 	CACM-0529	 N 		0.4666666666666667		0.1686746987951807
58	 Q0 	CACM-1353	 N 		0.4666666666666667		0.16666666666666666
58	 Q0 	CACM-2592	 N 		0.4666666666666667		0.16470588235294117
58	 Q0 	CACM-1235	 N 		0.4666666666666667		0.16279069767441862
58	 Q0 	CACM-1001	 N 		0.4666666666666667		0.16091954022988506
58	 Q0 	CACM-2890	 N 		0.4666666666666667		0.1590909090909091
58	 Q0 	CACM-1645	 N 		0.4666666666666667		0.15730337078651685
58	 Q0 	CACM-2846	 N 		0.4666666666666667		0.15555555555555556
58	 Q0 	CACM-0070	 N 		0.4666666666666667		0.15384615384615385
58	 Q0 	CACM-2907	 N 		0.4666666666666667		0.15217391304347827
58	 Q0 	CACM-2538	 N 		0.4666666666666667		0.15053763440860216
58	 Q0 	CACM-2457	 N 		0.4666666666666667		0.14893617021276595
58	 Q0 	CACM-2978	 N 		0.4666666666666667		0.14736842105263157
58	 Q0 	CACM-2135	 N 		0.4666666666666667		0.14583333333333334
58	 Q0 	CACM-0962	 N 		0.4666666666666667		0.14432989690721648
58	 Q0 	CACM-1511	 N 		0.4666666666666667		0.14285714285714285
58	 Q0 	CACM-3113	 N 		0.4666666666666667		0.1414141414141414
58	 Q0 	CACM-1945	 N 		0.4666666666666667		0.14

Average precision for query 58 : 0.2979771312399774

59	 Q0 	CACM-1456	 R 		0.023255813953488372		1.0
59	 Q0 	CACM-1235	 R 		0.046511627906976744		1.0
