Query 	 DocID 	 Rel 	Recall 	 Precision
43	 Q0 	CACM-2719	 N 		0.14634146341463414		0.11538461538461539
43	 Q0 	CACM-1929	 N 		0.14634146341463414		0.11320754716981132
43	 Q0 	CACM-2370	 N 		0.14634146341463414		0.1111111111111111
43	 Q0 	CACM-2910	 R 		0.17073170731707318		0.12727272727272726
43	 Q0 	CACM-3135	 N 		0.17073170731707318		0.125
43	 Q0 	CACM-2825	 N 		0.17073170731707318		0.12280701754385964
43	 Q0 	CACM-1260	 N 		0.17073170731707318		0.1206896551724138
43	 Q0 	CACM-2163	 N 		0.17073170731707318		0.11864406779661017
43	 Q0 	CACM-3136	 N 		0.17073170731707318		0.11666666666666667
43	 Q0 	CACM-1399	 N 		0.17073170731707318		0.11475409836065574
43	 Q0 	CACM-2979	 N 		0.17073170731707318		0.11290322580645161
43	 Q0 	CACM-2339	 N 		0.17073170731707318		0.1111111111111111
43	 Q0 	CACM-3049	 N 		0.17073170731707318		0.109375
43	 Q0 	CACM-1003	 N 		0.17073170731707318		0.1076923076923077
43	 Q0 	CACM-2812	 N 		0.17073170731707318		0.10606060606060606
43	 Q0 	CACM-3011	 N 		0.17073170731707318		0.1044776119402985
43	 Q0 	CACM-2751	 R 		0.1951219512195122		0.11764705882352941
43	 Q0 	CACM-2988	 N 		0.1951219512195122		0.11594202898550725
43	 Q0 	CACM-2195	 R 		0.21951219512195122		0.12857142857142856
43	 Q0 	CACM-3047	 R 		0.24390243902439024		0.14084507042253522
43	 Q0 	CACM-1679	 N 		0.24390243902439024		0.1388888888888889
43	 Q0 	CACM-1989	 N 		0.24390243902439024		0.136986301369863
43	 Q0 	CACM-2437	 N 		0.24390243902439024		0.13513513513513514
43	 Q0 	CACM-2947	 N 		0.24390243902439024		0.13333333333333333
43	 Q0 	CACM-2308	 N 		0.24390243902439024		0.13157894736842105
43	 Q0 	CACM-2894	 N 		0.24390243902439024		0.12987012987012986
43	 Q0 	CACM-1553	 N 		0.24390243902439024		0.1282051282051282
43	 Q0 	CACM-2852	 N 		0.24390243902439024		0.12658227848101267
43	 Q0 	CACM-2820	 N 		0.24390243902439024		0.125
43	 Q0 	CACM-1654	 N 		0.24390243902439024		0.12345679012345678
43	 Q0 	CACM-2322	 N 		0.24390243902439024		0.12195121951219512
43	 Q0 	CACM-1769	 N 		0.24390243902439024		0.12048192771084337
43	 Q0 	CACM-0068	 N 		0.24390243902439024		0.11904761904761904
43	 Q0 	CACM-2147	 N 		0.24390243902439024		0.11764705882352941
43	 Q0 	CACM-2924	 R 		0.2682926829268293		0.12790697674418605
43	 Q0 	CACM-3149	 R 		0.2926829268292683		0.13793103448275862
43	 Q0 	CACM-0464	 N 		0.2926829268292683		0.13636363636363635
43	 Q0 	CACM-1435	 N 		0.2926829268292683		0.1348314606741573
43	 Q0 	CACM-2325	 N 		0.2926829268292683		0.13333333333333333
43	 Q0 	CACM-2739	 N 		0.2926829268292683		0.13186813186813187
43	 Q0 	CACM-2375	 N 		0.2926829268292683		0.13043478260869565
43	 Q0 	CACM-2968	 N 		0.2926829268292683		0.12903225806451613
43	 Q0 	CACM-2287	 N 		0.2926829268292683		0.1276595744680851
43	 Q0 	CACM-1350	 N 		0.2926829268292683		0.12631578947368421
43	 Q0 	CACM-2345	 N 		0.2926829268292683		0.125
43	 Q0 	CACM-2407	 N 		0.2926829268292683		0.12371134020618557
43	 Q0 	CACM-3197	 N 		0.2926829268292683		0.12244897959183673
43	 Q0 	CACM-1706	 N 		0.2926829268292683		0.12121212121212122
43	 Q0 	CACM-0678	 N 		0.2926829268292683		0.12

Average precision for query 43 : 0.04426708856325609

44	 Q0 	CACM-2829	 R 		0.058823529411764705		1.0
44	 Q0 	CACM-2523	 R 		0.11764705882352941		1.0
44	 Q0 	CACM-1404	 N 		0.11764705882352941		0.6666666666666666
44	 Q0 	CACM-1855	 N 		0.11764705882352941		0.5
44	 Q0 	CACM-2494	 N 		0.11764705882352941		0.4
44	 Q0 	CACM-2050	 N 		0.11764705882352941		0.3333333333333333
44	 Q0 	CACM-2923	 N 		0.11764705882352941		0.2857142857142857
44	 Q0 	CACM-1679	 N 		0.11764705882352941		0.25
44	 Q0 	CACM-2719	 N 		0.11764705882352941		0.2222222222222222
44	 Q0 	CACM-1771	 N 		0.11764705882352941		0.2
44	 Q0 	CACM-2825	 N 		0.11764705882352941		0.18181818181818182
44	 Q0 	CACM-1809	 N 		0.11764705882352941		0.16666666666666666
44	 Q0 	CACM-1989	 N 		0.11764705882352941		0.15384615384615385
44	 Q0 	CACM-2437	 N 		0.11764705882352941		0.14285714285714285
44	 Q0 	CACM-2325	 N 		0.11764705882352941		0.13333333333333333
44	 Q0 	CACM-2812	 N 		0.11764705882352941		0.125
44	 Q0 	CACM-2310	 N 		0.11764705882352941		0.11764705882352941
44	 Q0 	CACM-2125	 N 		0.11764705882352941		0.1111111111111111
44	 Q0 	CACM-1366	 N 		0.11764705882352941		0.10526315789473684
44	 Q0 	CACM-0329	 N 		0.11764705882352941		0.1
44	 Q0 	CACM-1782	 N 		0.11764705882352941		0.09523809523809523
44	 Q0 	CACM-1801	 N 		0.11764705882352941		0.09090909090909091
44	 Q0 	CACM-2701	 N 		0.11764705882352941		0.08695652173913043
44	 Q0 	CACM-3069	 N 		0.11764705882352941		0.08333333333333333
44	 Q0 	CACM-1003	 N 		0.11764705882352941		0.08
44	 Q0 	CACM-0464	 N 		0.11764705882352941		0.07692307692307693
44	 Q0 	CACM-1260	 N 		0.11764705882352941		0.07407407407407407
44	 Q0 	CACM-1435	 N 		0.11764705882352941		0.07142857142857142
44	 Q0 	CACM-2739	 N 		0.11764705882352941		0.06896551724137931
44	 Q0 	CACM-2771	 R 		0.17647058823529413		0.1
44	 Q0 	CACM-1002	 N 		0.17647058823529413		0.0967741935483871
44	 Q0 	CACM-3130	 N 		0.17647058823529413		0.09375
44	 Q0 	CACM-2820	 N 		0.17647058823529413		0.09090909090909091
44	 Q0 	CACM-1365	 N 		0.17647058823529413		0.08823529411764706
44	 Q0 	CACM-1709	 N 		0.17647058823529413		0.08571428571428572
44	 Q0 	CACM-1916	 N 		0.17647058823529413		0.08333333333333333
44	 Q0 	CACM-2286	 N 		0.17647058823529413		0.08108108108108109
44	 Q0 	CACM-2871	 N 		0.17647058823529413		0.07894736842105263
44	 Q0 	CACM-2947	 N 		0.17647058823529413		0.07692307692307693
44	 Q0 	CACM-2210	 N 		0.17647058823529413		0.075
44	 Q0 	CACM-0533	 N 		0.17647058823529413		0.07317073170731707
44	 Q0 	CACM-1741	 N 		0.17647058823529413		0.07142857142857142
44	 Q0 	CACM-2485	 N 		0.17647058823529413		0.06976744186046512
44	 Q0 	CACM-1034	 N 		0.17647058823529413		0.06818181818181818
44	 Q0 	CACM-1507	 N 		0.17647058823529413		0.06666666666666667
44	 Q0 	CACM-1637	 N 		0.17647058823529413		0.06521739130434782
44	 Q0 	CACM-1650	 N 		0.17647058823529413		0.06382978723404255
44	 Q0 	CACM-1683	 N 		0.17647058823529413		0.0625
44	 Q0 	CACM-1732	 N 		0.17647058823529413		0.061224489795918366
44	 Q0 	CACM-1802	 N 		0.17647058823529413		0.06
44	 Q0 	CACM-1823	 N 		0.17647058823529413		0.058823529411764705
44	 Q0 	CACM-1911	 N 		0.17647058823529413		0.057692307692307696
44	 Q0 	CACM-2127	 N 		0.17647058823529413		0.05660377358490566
44	 Q0 	CACM-2176	 N 		0.17647058823529413		0.05555555555555555
44	 Q0 	CACM-2798	 N 		0.17647058823529413		0.05454545454545454
44	 Q0 	CACM-2877	 N 		0.17647058823529413		0.05357142857142857
44	 Q0 	CACM-2754	 N 		0.17647058823529413		0.05263157894736842
44	 Q0 	CACM-1014	 N 		0.17647058823529413		0.05172413793103448
44	 Q0 	CACM-1272	 N 		0.17647058823529413		0.05084745762711865
44	 Q0 	CACM-1325	 N 		0.17647058823529413		0.05
44	 Q0 	CACM-1792	 N 		0.17647058823529413		0.04918032786885246
44	 Q0 	CACM-1885	 N 		0.17647058823529413		0.04838709677419355
44	 Q0 	CACM-2751	 R 		0.23529411764705882		0.06349206349206349
44	 Q0 	CACM-1686	 N 		0.23529411764705882		0.0625
44	 Q0 	CACM-1543	 N 		0.23529411764705882		0.06153846153846154
44	 Q0 	CACM-2852	 N 		0.23529411764705882		0.06060606060606061
44	 Q0 	CACM-2062	 N 		0.23529411764705882		0.05970149253731343
44	 Q0 	CACM-2181	 N 		0.23529411764705882		0.058823529411764705
44	 Q0 	CACM-2823	 N 		0.23529411764705882		0.057971014492753624
44	 Q0 	CACM-3026	 N 		0.23529411764705882		0.05714285714285714
44	 Q0 	CACM-3078	 N 		0.23529411764705882		0.056338028169014086
44	 Q0 	CACM-0974	 N 		0.23529411764705882		0.05555555555555555
44	 Q0 	CACM-1605	 N 		0.23529411764705882		0.0547945205479452
44	 Q0 	CACM-2113	 N 		0.23529411764705882		0.05405405405405406
44	 Q0 	CACM-2634	 N 		0.23529411764705882		0.05333333333333334
44	 Q0 	CACM-2645	 N 		0.23529411764705882		0.05263157894736842
44	 Q0 	CACM-3149	 N 		0.23529411764705882		0.05194805194805195
44	 Q0 	CACM-2683	 N 		0.23529411764705882		0.05128205128205128
44	 Q0 	CACM-2924	 R 		0.29411764705882354		0.06329113924050633
44	 Q0 	CACM-1653	 N 		0.29411764705882354		0.0625
44	 Q0 	CACM-0678	 N 		0.29411764705882354		0.06172839506172839
44	 Q0 	CACM-1747	 N 		0.29411764705882354		0.06097560975609756
44	 Q0 	CACM-1844	 N 		0.29411764705882354		0.060240963855421686
44	 Q0 	CACM-2580	 N 		0.29411764705882354		0.05952380952380952
44	 Q0 	CACM-2593	 N 		0.29411764705882354		0.058823529411764705
44	 Q0 	CACM-2899	 N 		0.29411764705882354		0.05813953488372093
44	 Q0 	CACM-2949	 N 		0.29411764705882354		0.05747126436781609
44	 Q0 	CACM-3117	 N 		0.29411764705882354		0.056818181818181816
44	 Q0 	CACM-1927	 N 		0.29411764705882354		0.056179775280898875
44	 Q0 	CACM-2560	 N 		0.29411764705882354		0.05555555555555555
44	 Q0 	CACM-2988	 N 		0.29411764705882354		0.054945054945054944
44	 Q0 	CACM-3022	 N 		0.29411764705882354		0.05434782608695652
44	 Q0 	CACM-3032	 N 		0.29411764705882354		0.053763440860215055
44	 Q0 	CACM-0284	 N 		0.29411764705882354		0.05319148936170213
44	 Q0 	CACM-0396	 N 		0.29411764705882354		0.05263157894736842
44	 Q0 	CACM-0633	 N 		0.29411764705882354		0.052083333333333336
44	 Q0 	CACM-0675	 N 		0.29411764705882354		0.05154639175257732
44	 Q0 	CACM-1012	 N 		0.29411764705882354		0.05102040816326531
44	 Q0 	CACM-1045	 N 		0.29411764705882354		0.050505050505050504
44	 Q0 	CACM-1423	 N 		0.29411764705882354		0.05

Average precision for query 44 : 0.13098724721956295

45	 Q0 	CACM-1976	 N 		0.0		0.0
45	 Q0 	CACM-2949	 N 		0.0		0.0
45	 Q0 	CACM-1827	 N 		0.0		0.0
45	 Q0 	CACM-2344	 N 		0.0		0.0
45	 Q0 	CACM-2816	 R 		0.038461538461538464		0.2
45	 Q0 	CACM-2319	 N 		0.038461538461538464		0.16666666666666666
45	 Q0 	CACM-2765	 R 		0.07692307692307693		0.2857142857142857
45	 Q0 	CACM-2542	 N 		0.07692307692307693		0.25
45	 Q0 	CACM-1719	 N 		0.07692307692307693		0.2222222222222222
45	 Q0 	CACM-2849	 N 		0.07692307692307693		0.2
45	 Q0 	CACM-2978	 N 		0.07692307692307693		0.18181818181818182
45	 Q0 	CACM-3137	 R 		0.11538461538461539		0.25
45	 Q0 	CACM-1792	 N 		0.11538461538461539		0.23076923076923078
45	 Q0 	CACM-1267	 N 		0.11538461538461539		0.21428571428571427
45	 Q0 	CACM-2318	 N 		0.11538461538461539		0.2
45	 Q0 	CACM-2984	 N 		0.11538461538461539		0.1875
45	 Q0 	CACM-2375	 N 		0.11538461538461539		0.17647058823529413
45	 Q0 	CACM-1412	 N 		0.11538461538461539		0.16666666666666666
45	 Q0 	CACM-2493	 R 		0.15384615384615385		0.21052631578947367
45	 Q0 	CACM-2253	 N 		0.15384615384615385		0.2
45	 Q0 	CACM-1680	 N 		0.15384615384615385		0.19047619047619047
45	 Q0 	CACM-2452	 R 		0.19230769230769232		0.22727272727272727
45	 Q0 	CACM-2957	 N 		0.19230769230769232		0.21739130434782608
45	 Q0 	CACM-2424	 N 		0.19230769230769232		0.20833333333333334
45	 Q0 	CACM-2358	 N 		0.19230769230769232		0.2
45	 Q0 	CACM-3136	 N 		0.19230769230769232		0.19230769230769232
45	 Q0 	CACM-1194	 N 		0.19230769230769232		0.18518518518518517
45	 Q0 	CACM-3152	 R 		0.23076923076923078		0.21428571428571427
45	 Q0 	CACM-3082	 N 		0.23076923076923078		0.20689655172413793
45	 Q0 	CACM-2669	 R 		0.2692307692307692		0.23333333333333334
45	 Q0 	CACM-3070	 N 		0.2692307692307692		0.22580645161290322
45	 Q0 	CACM-3048	 N 		0.2692307692307692		0.21875
45	 Q0 	CACM-1652	 N 		0.2692307692307692		0.21212121212121213
45	 Q0 	CACM-1699	 N 		0.2692307692307692		0.20588235294117646
45	 Q0 	CACM-2812	 N 		0.2692307692307692		0.2
45	 Q0 	CACM-1745	 N 		0.2692307692307692		0.19444444444444445
45	 Q0 	CACM-2437	 N 		0.2692307692307692		0.1891891891891892
45	 Q0 	CACM-3087	 N 		0.2692307692307692		0.18421052631578946
45	 Q0 	CACM-3134	 N 		0.2692307692307692		0.1794871794871795
45	 Q0 	CACM-3059	 N 		0.2692307692307692		0.175
45	 Q0 	CACM-1908	 N 		0.2692307692307692		0.17073170731707318
45	 Q0 	CACM-1938	 N 		0.2692307692307692		0.16666666666666666
45	 Q0 	CACM-3181	 N 		0.2692307692307692		0.16279069767441862
45	 Q0 	CACM-1591	 N 		0.2692307692307692		0.1590909090909091
45	 Q0 	CACM-1033	 N 		0.2692307692307692		0.15555555555555556
45	 Q0 	CACM-0397	 N 		0.2692307692307692		0.15217391304347827
45	 Q0 	CACM-1271	 N 		0.2692307692307692		0.14893617021276595
45	 Q0 	CACM-1922	 N 		0.2692307692307692		0.14583333333333334
45	 Q0 	CACM-3089	 N 		0.2692307692307692		0.14285714285714285
45	 Q0 	CACM-3128	 N 		0.2692307692307692		0.14
45	 Q0 	CACM-3047	 N 		0.2692307692307692		0.13725490196078433
45	 Q0 	CACM-3012	 N 		0.2692307692307692		0.1346153846153846
45	 Q0 	CACM-1653	 N 		0.2692307692307692		0.1320754716981132
45	 Q0 	CACM-2813	 N 		0.2692307692307692		0.12962962962962962
45	 Q0 	CACM-3043	 N 		0.2692307692307692		0.12727272727272726
45	 Q0 	CACM-3148	 N 		0.2692307692307692		0.125
45	 Q0 	CACM-1032	 N 		0.2692307692307692		0.12280701754385964
45	 Q0 	CACM-2535	 N 		0.2692307692307692		0.1206896551724138
45	 Q0 	CACM-2092	 N 		0.2692307692307692		0.11864406779661017
45	 Q0 	CACM-2951	 N 		0.2692307692307692		0.11666666666666667
45	 Q0 	CACM-1695	 N 		0.2692307692307692		0.11475409836065574
45	 Q0 	CACM-1516	 N 		0.2692307692307692		0.11290322580645161
45	 Q0 	CACM-1927	 N 		0.2692307692307692		0.1111111111111111
45	 Q0 	CACM-2870	 N 		0.2692307692307692		0.109375
45	 Q0 	CACM-2188	 N 		0.2692307692307692		0.1076923076923077
45	 Q0 	CACM-2359	 R 		0.3076923076923077		0.12121212121212122
45	 Q0 	CACM-2979	 N 		0.3076923076923077		0.11940298507462686
45	 Q0 	CACM-3090	 N 		0.3076923076923077		0.11764705882352941
45	 Q0 	CACM-3002	 R 		0.34615384615384615		0.13043478260869565
45	 Q0 	CACM-2988	 N 		0.34615384615384615		0.12857142857142856
45	 Q0 	CACM-2470	 N 		0.34615384615384615		0.1267605633802817
45	 Q0 	CACM-2862	 N 		0.34615384615384615		0.125
45	 Q0 	CACM-2519	 N 		0.34615384615384615		0.1232876712328767
45	 Q0 	CACM-2064	 N 		0.34615384615384615		0.12162162162162163
45	 Q0 	CACM-2990	 N 		0.34615384615384615		0.12
45	 Q0 	CACM-2852	 N 		0.34615384615384615		0.11842105263157894
45	 Q0 	CACM-3183	 N 		0.34615384615384615		0.11688311688311688
45	 Q0 	CACM-2969	 R 		0.38461538461538464		0.1282051282051282
45	 Q0 	CACM-3011	 N 		0.38461538461538464		0.12658227848101267
45	 Q0 	CACM-1765	 N 		0.38461538461538464		0.125
45	 Q0 	CACM-0585	 N 		0.38461538461538464		0.12345679012345678
45	 Q0 	CACM-1571	 N 		0.38461538461538464		0.12195121951219512
45	 Q0 	CACM-0696	 N 		0.38461538461538464		0.12048192771084337
45	 Q0 	CACM-2740	 N 		0.38461538461538464		0.11904761904761904
45	 Q0 	CACM-2046	 N 		0.38461538461538464		0.11764705882352941
45	 Q0 	CACM-1534	 N 		0.38461538461538464		0.11627906976744186
45	 Q0 	CACM-1173	 N 		0.38461538461538464		0.11494252873563218
45	 Q0 	CACM-1518	 N 		0.38461538461538464		0.11363636363636363
45	 Q0 	CACM-1108	 N 		0.38461538461538464		0.11235955056179775
45	 Q0 	CACM-1474	 N 		0.38461538461538464		0.1111111111111111
45	 Q0 	CACM-2798	 N 		0.38461538461538464		0.10989010989010989
45	 Q0 	CACM-2298	 N 		0.38461538461538464		0.10869565217391304
45	 Q0 	CACM-2560	 N 		0.38461538461538464		0.10752688172043011
45	 Q0 	CACM-2741	 N 		0.38461538461538464		0.10638297872340426
45	 Q0 	CACM-2928	 N 		0.38461538461538464		0.10526315789473684
45	 Q0 	CACM-1519	 N 		0.38461538461538464		0.10416666666666667
45	 Q0 	CACM-2622	 N 		0.38461538461538464		0.10309278350515463
45	 Q0 	CACM-2479	 N 		0.38461538461538464		0.10204081632653061
45	 Q0 	CACM-3119	 N 		0.38461538461538464		0.10101010101010101
45	 Q0 	CACM-2859	 N 		0.38461538461538464		0.1

Average precision for query 45 : 0.07696093878544152

Query 46 is not present in relevant set. Hence precision and recall is 0.0

Query 47 is not present in relevant set. Hence precision and recall is 0.0

48	 Q0 	CACM-1771	 N 		0.0		0.0
48	 Q0 	CACM-3130	 N 		0.0		0.0
48	 Q0 	CACM-2314	 N 		0.0		0.0
48	 Q0 	CACM-2325	 R 		0.08333333333333333		0.25
48	 Q0 	CACM-2884	 N 		0.08333333333333333		0.2
48	 Q0 	CACM-2406	 N 		0.08333333333333333		0.16666666666666666
48	 Q0 	CACM-1066	 N 		0.08333333333333333		0.14285714285714285
48	 Q0 	CACM-2324	 N 		0.08333333333333333		0.125
48	 Q0 	CACM-2273	 N 		0.08333333333333333		0.1111111111111111
48	 Q0 	CACM-2592	 N 		0.08333333333333333		0.1
48	 Q0 	CACM-2899	 N 		0.08333333333333333		0.09090909090909091
48	 Q0 	CACM-2198	 N 		0.08333333333333333		0.08333333333333333
48	 Q0 	CACM-2902	 N 		0.08333333333333333		0.07692307692307693
48	 Q0 	CACM-3166	 N 		0.08333333333333333		0.07142857142857142
48	 Q0 	CACM-2828	 N 		0.08333333333333333		0.06666666666666667
48	 Q0 	CACM-2046	 N 		0.08333333333333333		0.0625
48	 Q0 	CACM-2903	 N 		0.08333333333333333		0.058823529411764705
48	 Q0 	CACM-2767	 N 		0.08333333333333333		0.05555555555555555
48	 Q0 	CACM-2950	 N 		0.08333333333333333		0.05263157894736842
48	 Q0 	CACM-1658	 N 		0.08333333333333333		0.05
48	 Q0 	CACM-3010	 N 		0.08333333333333333		0.047619047619047616
48	 Q0 	CACM-1433	 N 		0.08333333333333333		0.045454545454545456
48	 Q0 	CACM-2146	 N 		0.08333333333333333		0.043478260869565216
48	 Q0 	CACM-2263	 N 		0.08333333333333333		0.041666666666666664
48	 Q0 	CACM-2433	 N 		0.08333333333333333		0.04
48	 Q0 	CACM-2226	 R 		0.16666666666666666		0.07692307692307693
48	 Q0 	CACM-2646	 N 		0.16666666666666666		0.07407407407407407
48	 Q0 	CACM-2594	 N 		0.16666666666666666		0.07142857142857142
48	 Q0 	CACM-2283	 N 		0.16666666666666666		0.06896551724137931
48	 Q0 	CACM-3124	 N 		0.16666666666666666		0.06666666666666667
48	 Q0 	CACM-2344	 N 		0.16666666666666666		0.06451612903225806
48	 Q0 	CACM-1809	 N 		0.16666666666666666		0.0625
48	 Q0 	CACM-1654	 N 		0.16666666666666666		0.06060606060606061
48	 Q0 	CACM-2187	 N 		0.16666666666666666		0.058823529411764705
48	 Q0 	CACM-2692	 N 		0.16666666666666666		0.05714285714285714
48	 Q0 	CACM-2593	 N 		0.16666666666666666		0.05555555555555555
48	 Q0 	CACM-2936	 N 		0.16666666666666666		0.05405405405405406
48	 Q0 	CACM-2106	 N 		0.16666666666666666		0.05263157894736842
48	 Q0 	CACM-1924	 N 		0.16666666666666666		0.05128205128205128
48	 Q0 	CACM-3006	 N 		0.16666666666666666		0.05
48	 Q0 	CACM-2766	 N 		0.16666666666666666		0.04878048780487805
48	 Q0 	CACM-2819	 N 		0.16666666666666666		0.047619047619047616
48	 Q0 	CACM-1927	 N 		0.16666666666666666		0.046511627906976744
48	 Q0 	CACM-3150	 N 		0.16666666666666666		0.045454545454545456
48	 Q0 	CACM-2699	 N 		0.16666666666666666		0.044444444444444446
48	 Q0 	CACM-3163	 N 		0.16666666666666666		0.043478260869565216
48	 Q0 	CACM-3132	 N 		0.16666666666666666		0.0425531914893617
48	 Q0 	CACM-2709	 N 		0.16666666666666666		0.041666666666666664
48	 Q0 	CACM-2289	 N 		0.16666666666666666		0.04081632653061224
48	 Q0 	CACM-2651	 N 		0.16666666666666666		0.04
48	 Q0 	CACM-3032	 N 		0.16666666666666666		0.0392156862745098
48	 Q0 	CACM-2538	 N 		0.16666666666666666		0.038461538461538464
48	 Q0 	CACM-1922	 N 		0.16666666666666666		0.03773584905660377
48	 Q0 	CACM-2832	 N 		0.16666666666666666		0.037037037037037035
48	 Q0 	CACM-3077	 N 		0.16666666666666666		0.03636363636363636
48	 Q0 	CACM-2674	 N 		0.16666666666666666		0.03571428571428571
48	 Q0 	CACM-2155	 N 		0.16666666666666666		0.03508771929824561
48	 Q0 	CACM-3138	 N 		0.16666666666666666		0.034482758620689655
48	 Q0 	CACM-2997	 N 		0.16666666666666666		0.03389830508474576
48	 Q0 	CACM-2722	 N 		0.16666666666666666		0.03333333333333333
48	 Q0 	CACM-2823	 N 		0.16666666666666666		0.03278688524590164
48	 Q0 	CACM-2081	 N 		0.16666666666666666		0.03225806451612903
48	 Q0 	CACM-0696	 N 		0.16666666666666666		0.031746031746031744
48	 Q0 	CACM-2883	 N 		0.16666666666666666		0.03125
48	 Q0 	CACM-2142	 N 		0.16666666666666666		0.03076923076923077
48	 Q0 	CACM-2060	 N 		0.16666666666666666		0.030303030303030304
48	 Q0 	CACM-3018	 N 		0.16666666666666666		0.029850746268656716
48	 Q0 	CACM-2932	 N 		0.16666666666666666		0.029411764705882353
48	 Q0 	CACM-1677	 N 		0.16666666666666666		0.028985507246376812
48	 Q0 	CACM-2718	 N 		0.16666666666666666		0.02857142857142857
48	 Q0 	CACM-2276	 N 		0.16666666666666666		0.028169014084507043
48	 Q0 	CACM-1601	 N 		0.16666666666666666		0.027777777777777776
48	 Q0 	CACM-2665	 N 		0.16666666666666666		0.0273972602739726
48	 Q0 	CACM-1457	 N 		0.16666666666666666		0.02702702702702703
48	 Q0 	CACM-2863	 N 		0.16666666666666666		0.02666666666666667
48	 Q0 	CACM-2904	 N 		0.16666666666666666		0.02631578947368421
48	 Q0 	CACM-2930	 N 		0.16666666666666666		0.025974025974025976
48	 Q0 	CACM-3160	 N 		0.16666666666666666		0.02564102564102564
48	 Q0 	CACM-0409	 N 		0.16666666666666666		0.02531645569620253
48	 Q0 	CACM-1977	 N 		0.16666666666666666		0.025
48	 Q0 	CACM-2993	 N 		0.16666666666666666		0.024691358024691357
48	 Q0 	CACM-3103	 N 		0.16666666666666666		0.024390243902439025
48	 Q0 	CACM-1392	 N 		0.16666666666666666		0.024096385542168676
48	 Q0 	CACM-1945	 N 		0.16666666666666666		0.023809523809523808
48	 Q0 	CACM-2701	 N 		0.16666666666666666		0.023529411764705882
48	 Q0 	CACM-2484	 N 		0.16666666666666666		0.023255813953488372
48	 Q0 	CACM-2253	 N 		0.16666666666666666		0.022988505747126436
48	 Q0 	CACM-1171	 N 		0.16666666666666666		0.022727272727272728
48	 Q0 	CACM-1543	 N 		0.16666666666666666		0.02247191011235955
48	 Q0 	CACM-2033	 N 		0.16666666666666666		0.022222222222222223
48	 Q0 	CACM-2437	 N 		0.16666666666666666		0.02197802197802198
48	 Q0 	CACM-2923	 N 		0.16666666666666666		0.021739130434782608
48	 Q0 	CACM-2494	 N 		0.16666666666666666		0.021505376344086023
48	 Q0 	CACM-3037	 N 		0.16666666666666666		0.02127659574468085
48	 Q0 	CACM-2627	 N 		0.16666666666666666		0.021052631578947368
48	 Q0 	CACM-1470	 N 		0.16666666666666666		0.020833333333333332
48	 Q0 	CACM-1385	 N 		0.16666666666666666		0.020618556701030927
48	 Q0 	CACM-2765	 N 		0.16666666666666666		0.02040816326530612
48	 Q0 	CACM-2716	 N 		0.16666666666666666		0.020202020202020204
48	 Q0 	CACM-2916	 N 		0.16666666666666666		0.02

Average precision for query 48 : 0.027243589743589744

49	 Q0 	CACM-3134	 N 		0.0		0.0
49	 Q0 	CACM-2882	 N 		0.0		0.0
49	 Q0 	CACM-1699	 N 		0.0		0.0
49	 Q0 	CACM-2479	 N 		0.0		0.0
49	 Q0 	CACM-2288	 N 		0.0		0.0
49	 Q0 	CACM-2990	 N 		0.0		0.0
49	 Q0 	CACM-2345	 N 		0.0		0.0
49	 Q0 	CACM-1681	 R 		0.125		0.125
49	 Q0 	CACM-1959	 N 		0.125		0.1111111111111111
49	 Q0 	CACM-2198	 N 		0.125		0.1
49	 Q0 	CACM-1747	 N 		0.125		0.09090909090909091
49	 Q0 	CACM-1844	 N 		0.125		0.08333333333333333
49	 Q0 	CACM-2852	 N 		0.125		0.07692307692307693
49	 Q0 	CACM-1032	 N 		0.125		0.07142857142857142
49	 Q0 	CACM-2812	 N 		0.125		0.06666666666666667
49	 Q0 	CACM-2407	 N 		0.125		0.0625
49	 Q0 	CACM-3150	 N 		0.125		0.058823529411764705
49	 Q0 	CACM-1457	 N 		0.125		0.05555555555555555
49	 Q0 	CACM-2314	 N 		0.125		0.05263157894736842
49	 Q0 	CACM-2372	 N 		0.125		0.05
49	 Q0 	CACM-2985	 N 		0.125		0.047619047619047616
49	 Q0 	CACM-2358	 N 		0.125		0.045454545454545456
49	 Q0 	CACM-3090	 N 		0.125		0.043478260869565216
49	 Q0 	CACM-0891	 N 		0.125		0.041666666666666664
49	 Q0 	CACM-2870	 N 		0.125		0.04
49	 Q0 	CACM-2163	 N 		0.125		0.038461538461538464
49	 Q0 	CACM-2160	 N 		0.125		0.037037037037037035
49	 Q0 	CACM-2795	 R 		0.25		0.07142857142857142
49	 Q0 	CACM-3012	 N 		0.25		0.06896551724137931
49	 Q0 	CACM-2111	 N 		0.25		0.06666666666666667
49	 Q0 	CACM-2311	 N 		0.25		0.06451612903225806
49	 Q0 	CACM-2631	 N 		0.25		0.0625
49	 Q0 	CACM-1514	 N 		0.25		0.06060606060606061
49	 Q0 	CACM-1927	 N 		0.25		0.058823529411764705
49	 Q0 	CACM-2127	 R 		0.375		0.08571428571428572
49	 Q0 	CACM-1267	 N 		0.375		0.08333333333333333
49	 Q0 	CACM-2522	 N 		0.375		0.08108108108108109
49	 Q0 	CACM-3011	 N 		0.375		0.07894736842105263
49	 Q0 	CACM-2307	 N 		0.375		0.07692307692307693
49	 Q0 	CACM-1725	 N 		0.375		0.075
49	 Q0 	CACM-1572	 N 		0.375		0.07317073170731707
