Query 	 DocID 	 Rel 	Recall 	 Precision
42	CACM-2203	 N 		0.38095238095238093		0.08

Average precision for query 42 : 0.12005864505864505

43	CACM-2569	 N 		0.0		0.0
43	CACM-1366	 N 		0.0		0.0
43	CACM-2113	 N 		0.0		0.0
43	CACM-1844	 N 		0.0		0.0
43	CACM-2233	 N 		0.0		0.0
43	CACM-2746	 N 		0.0		0.0
43	CACM-1771	 N 		0.0		0.0
43	CACM-2402	 N 		0.0		0.0
43	CACM-2883	 R 		0.024390243902439025		0.1111111111111111
43	CACM-3046	 N 		0.024390243902439025		0.1
43	CACM-2002	 N 		0.024390243902439025		0.09090909090909091
43	CACM-3125	 N 		0.024390243902439025		0.08333333333333333
43	CACM-0670	 N 		0.024390243902439025		0.07692307692307693
43	CACM-1404	 N 		0.024390243902439025		0.07142857142857142
43	CACM-2812	 N 		0.024390243902439025		0.06666666666666667
43	CACM-1665	 N 		0.024390243902439025		0.0625
43	CACM-2979	 N 		0.024390243902439025		0.058823529411764705
43	CACM-2494	 N 		0.024390243902439025		0.05555555555555555
43	CACM-2455	 N 		0.024390243902439025		0.05263157894736842
43	CACM-2893	 N 		0.024390243902439025		0.05
43	CACM-3049	 N 		0.024390243902439025		0.047619047619047616
43	CACM-2289	 N 		0.024390243902439025		0.045454545454545456
43	CACM-1003	 N 		0.024390243902439025		0.043478260869565216
43	CACM-2829	 R 		0.04878048780487805		0.08333333333333333
43	CACM-1470	 N 		0.04878048780487805		0.08
43	CACM-1855	 N 		0.04878048780487805		0.07692307692307693
43	CACM-2703	 N 		0.04878048780487805		0.07407407407407407
43	CACM-2344	 N 		0.04878048780487805		0.07142857142857142
43	CACM-1543	 N 		0.04878048780487805		0.06896551724137931
43	CACM-3098	 N 		0.04878048780487805		0.06666666666666667
43	CACM-1381	 N 		0.04878048780487805		0.06451612903225806
43	CACM-2341	 N 		0.04878048780487805		0.0625
43	CACM-1726	 N 		0.04878048780487805		0.06060606060606061
43	CACM-3077	 N 		0.04878048780487805		0.058823529411764705
43	CACM-3100	 N 		0.04878048780487805		0.05714285714285714
43	CACM-1265	 N 		0.04878048780487805		0.05555555555555555
43	CACM-1527	 N 		0.04878048780487805		0.05405405405405406
43	CACM-2181	 N 		0.04878048780487805		0.05263157894736842
43	CACM-1764	 N 		0.04878048780487805		0.05128205128205128
43	CACM-1769	 N 		0.04878048780487805		0.05
43	CACM-1135	 N 		0.04878048780487805		0.04878048780487805
43	CACM-0409	 N 		0.04878048780487805		0.047619047619047616
43	CACM-1350	 N 		0.04878048780487805		0.046511627906976744
43	CACM-2771	 R 		0.07317073170731707		0.06818181818181818
43	CACM-2054	 N 		0.07317073170731707		0.06666666666666667
43	CACM-2219	 N 		0.07317073170731707		0.06521739130434782
43	CACM-2734	 N 		0.07317073170731707		0.06382978723404255
43	CACM-3057	 N 		0.07317073170731707		0.0625
43	CACM-2924	 R 		0.0975609756097561		0.08163265306122448
43	CACM-1272	 N 		0.0975609756097561		0.08
43	CACM-2847	 N 		0.0975609756097561		0.0784313725490196
43	CACM-2198	 N 		0.0975609756097561		0.07692307692307693
43	CACM-1856	 N 		0.0975609756097561		0.07547169811320754
43	CACM-2931	 N 		0.0975609756097561		0.07407407407407407
43	CACM-2367	 N 		0.0975609756097561		0.07272727272727272
43	CACM-2035	 N 		0.0975609756097561		0.07142857142857142
43	CACM-1747	 N 		0.0975609756097561		0.07017543859649122
43	CACM-2232	 N 		0.0975609756097561		0.06896551724137931
43	CACM-3160	 N 		0.0975609756097561		0.06779661016949153
43	CACM-0464	 N 		0.0975609756097561		0.06666666666666667
43	CACM-1680	 N 		0.0975609756097561		0.06557377049180328
43	CACM-3094	 N 		0.0975609756097561		0.06451612903225806
43	CACM-3048	 N 		0.0975609756097561		0.06349206349206349
43	CACM-2020	 N 		0.0975609756097561		0.0625
43	CACM-1879	 N 		0.0975609756097561		0.06153846153846154
43	CACM-2828	 R 		0.12195121951219512		0.07575757575757576
43	CACM-0462	 N 		0.12195121951219512		0.07462686567164178
43	CACM-2390	 N 		0.12195121951219512		0.07352941176470588
43	CACM-2302	 N 		0.12195121951219512		0.07246376811594203
43	CACM-2310	 N 		0.12195121951219512		0.07142857142857142
43	CACM-1308	 N 		0.12195121951219512		0.07042253521126761
43	CACM-2754	 R 		0.14634146341463414		0.08333333333333333
43	CACM-2470	 N 		0.14634146341463414		0.0821917808219178
43	CACM-1847	 N 		0.14634146341463414		0.08108108108108109
43	CACM-1517	 N 		0.14634146341463414		0.08
43	CACM-1695	 N 		0.14634146341463414		0.07894736842105263
43	CACM-2923	 N 		0.14634146341463414		0.07792207792207792
43	CACM-2253	 N 		0.14634146341463414		0.07692307692307693
43	CACM-3047	 R 		0.17073170731707318		0.08860759493670886
43	CACM-2314	 N 		0.17073170731707318		0.0875
43	CACM-3055	 N 		0.17073170731707318		0.08641975308641975
43	CACM-1939	 N 		0.17073170731707318		0.08536585365853659
43	CACM-3117	 N 		0.17073170731707318		0.08433734939759036
43	CACM-2342	 N 		0.17073170731707318		0.08333333333333333
43	CACM-2864	 N 		0.17073170731707318		0.08235294117647059
43	CACM-0040	 N 		0.17073170731707318		0.08139534883720931
43	CACM-1194	 N 		0.17073170731707318		0.08045977011494253
43	CACM-2197	 N 		0.17073170731707318		0.07954545454545454
43	CACM-2308	 N 		0.17073170731707318		0.07865168539325842
43	CACM-2189	 N 		0.17073170731707318		0.07777777777777778
43	CACM-1528	 R 		0.1951219512195122		0.08791208791208792
43	CACM-3092	 N 		0.1951219512195122		0.08695652173913043
43	CACM-1664	 N 		0.1951219512195122		0.08602150537634409
43	CACM-2188	 N 		0.1951219512195122		0.0851063829787234
43	CACM-2215	 N 		0.1951219512195122		0.08421052631578947
43	CACM-2033	 N 		0.1951219512195122		0.08333333333333333
43	CACM-2187	 N 		0.1951219512195122		0.08247422680412371
43	CACM-2968	 N 		0.1951219512195122		0.08163265306122448
43	CACM-0616	 N 		0.1951219512195122		0.08080808080808081
43	CACM-1098	 N 		0.1951219512195122		0.08

Average precision for query 43 : 0.016582183112858365

44	CACM-2829	 R 		0.058823529411764705		1.0
44	CACM-1404	 N 		0.058823529411764705		0.5
44	CACM-2523	 R 		0.11764705882352941		0.6666666666666666
44	CACM-1855	 N 		0.11764705882352941		0.5
44	CACM-2494	 N 		0.11764705882352941		0.4
44	CACM-2050	 N 		0.11764705882352941		0.3333333333333333
44	CACM-2923	 N 		0.11764705882352941		0.2857142857142857
44	CACM-2719	 N 		0.11764705882352941		0.25
44	CACM-1679	 N 		0.11764705882352941		0.2222222222222222
44	CACM-2812	 N 		0.11764705882352941		0.2
44	CACM-1771	 N 		0.11764705882352941		0.18181818181818182
44	CACM-1989	 N 		0.11764705882352941		0.16666666666666666
44	CACM-1003	 N 		0.11764705882352941		0.15384615384615385
44	CACM-2437	 N 		0.11764705882352941		0.14285714285714285
44	CACM-1366	 N 		0.11764705882352941		0.13333333333333333
44	CACM-1809	 N 		0.11764705882352941		0.125
44	CACM-2825	 N 		0.11764705882352941		0.11764705882352941
44	CACM-2325	 N 		0.11764705882352941		0.1111111111111111
44	CACM-2125	 N 		0.11764705882352941		0.10526315789473684
44	CACM-2310	 N 		0.11764705882352941		0.1
44	CACM-0464	 N 		0.11764705882352941		0.09523809523809523
44	CACM-2701	 N 		0.11764705882352941		0.09090909090909091
44	CACM-0329	 N 		0.11764705882352941		0.08695652173913043
44	CACM-2113	 N 		0.11764705882352941		0.08333333333333333
44	CACM-1650	 N 		0.11764705882352941		0.08
44	CACM-3069	 N 		0.11764705882352941		0.07692307692307693
44	CACM-2739	 N 		0.11764705882352941		0.07407407407407407
44	CACM-2771	 R 		0.17647058823529413		0.10714285714285714
44	CACM-2871	 N 		0.17647058823529413		0.10344827586206896
44	CACM-1260	 N 		0.17647058823529413		0.1
44	CACM-0533	 N 		0.17647058823529413		0.0967741935483871
44	CACM-1435	 N 		0.17647058823529413		0.09375
44	CACM-1916	 N 		0.17647058823529413		0.09090909090909091
44	CACM-2210	 N 		0.17647058823529413		0.08823529411764706
44	CACM-2798	 N 		0.17647058823529413		0.08571428571428572
44	CACM-2289	 N 		0.17647058823529413		0.08333333333333333
44	CACM-1801	 N 		0.17647058823529413		0.08108108108108109
44	CACM-1709	 N 		0.17647058823529413		0.07894736842105263
44	CACM-1782	 N 		0.17647058823529413		0.07692307692307693
44	CACM-1365	 N 		0.17647058823529413		0.075
44	CACM-2181	 N 		0.17647058823529413		0.07317073170731707
44	CACM-1741	 N 		0.17647058823529413		0.07142857142857142
44	CACM-3078	 N 		0.17647058823529413		0.06976744186046512
44	CACM-2820	 N 		0.17647058823529413		0.06818181818181818
44	CACM-1543	 N 		0.17647058823529413		0.06666666666666667
44	CACM-1637	 N 		0.17647058823529413		0.06521739130434782
44	CACM-1325	 N 		0.17647058823529413		0.06382978723404255
44	CACM-2176	 N 		0.17647058823529413		0.0625
44	CACM-3055	 N 		0.17647058823529413		0.061224489795918366
44	CACM-3094	 N 		0.17647058823529413		0.06
44	CACM-2645	 N 		0.17647058823529413		0.058823529411764705
44	CACM-1002	 N 		0.17647058823529413		0.057692307692307696
44	CACM-1665	 N 		0.17647058823529413		0.05660377358490566
44	CACM-2947	 N 		0.17647058823529413		0.05555555555555555
44	CACM-2233	 N 		0.17647058823529413		0.05454545454545454
44	CACM-1605	 N 		0.17647058823529413		0.05357142857142857
44	CACM-2924	 R 		0.23529411764705882		0.07017543859649122
44	CACM-1272	 N 		0.23529411764705882		0.06896551724137931
44	CACM-1507	 N 		0.23529411764705882		0.06779661016949153
44	CACM-1911	 N 		0.23529411764705882		0.06666666666666667
44	CACM-2253	 N 		0.23529411764705882		0.06557377049180328
44	CACM-1470	 N 		0.23529411764705882		0.06451612903225806
44	CACM-1517	 N 		0.23529411764705882		0.06349206349206349
44	CACM-2127	 N 		0.23529411764705882		0.0625
44	CACM-3130	 N 		0.23529411764705882		0.06153846153846154
44	CACM-2286	 N 		0.23529411764705882		0.06060606060606061
44	CACM-2877	 N 		0.23529411764705882		0.05970149253731343
44	CACM-1885	 N 		0.23529411764705882		0.058823529411764705
44	CACM-1764	 N 		0.23529411764705882		0.057971014492753624
44	CACM-1497	 N 		0.23529411764705882		0.05714285714285714
44	CACM-1034	 N 		0.23529411764705882		0.056338028169014086
44	CACM-1844	 N 		0.23529411764705882		0.05555555555555555
44	CACM-1135	 N 		0.23529411764705882		0.0547945205479452
44	CACM-1307	 N 		0.23529411764705882		0.05405405405405406
44	CACM-2754	 N 		0.23529411764705882		0.05333333333333334
44	CACM-2485	 N 		0.23529411764705882		0.05263157894736842
44	CACM-1632	 N 		0.23529411764705882		0.05194805194805195
44	CACM-2188	 N 		0.23529411764705882		0.05128205128205128
44	CACM-1014	 N 		0.23529411764705882		0.05063291139240506
44	CACM-1012	 N 		0.23529411764705882		0.05
44	CACM-1683	 N 		0.23529411764705882		0.04938271604938271
44	CACM-2344	 N 		0.23529411764705882		0.04878048780487805
44	CACM-1726	 N 		0.23529411764705882		0.04819277108433735
44	CACM-3135	 N 		0.23529411764705882		0.047619047619047616
44	CACM-2580	 N 		0.23529411764705882		0.047058823529411764
44	CACM-1802	 N 		0.23529411764705882		0.046511627906976744
44	CACM-2751	 R 		0.29411764705882354		0.05747126436781609
44	CACM-2216	 N 		0.29411764705882354		0.056818181818181816
44	CACM-2187	 N 		0.29411764705882354		0.056179775280898875
44	CACM-2062	 N 		0.29411764705882354		0.05555555555555555
44	CACM-1747	 N 		0.29411764705882354		0.054945054945054944
44	CACM-2683	 N 		0.29411764705882354		0.05434782608695652
44	CACM-1792	 N 		0.29411764705882354		0.053763440860215055
44	CACM-1732	 N 		0.29411764705882354		0.05319148936170213
44	CACM-1823	 N 		0.29411764705882354		0.05263157894736842
44	CACM-2937	 N 		0.29411764705882354		0.052083333333333336
44	CACM-2198	 N 		0.29411764705882354		0.05154639175257732
44	CACM-2197	 N 		0.29411764705882354		0.05102040816326531
44	CACM-3086	 N 		0.29411764705882354		0.050505050505050504
44	CACM-3160	 N 		0.29411764705882354		0.05

Average precision for query 44 : 0.11185036628081359

45	CACM-1976	 N 		0.0		0.0
45	CACM-2452	 R 		0.038461538461538464		0.5
45	CACM-2344	 N 		0.038461538461538464		0.3333333333333333
45	CACM-3002	 R 		0.07692307692307693		0.5
45	CACM-1665	 N 		0.07692307692307693		0.4
45	CACM-1856	 N 		0.07692307692307693		0.3333333333333333
45	CACM-1194	 N 		0.07692307692307693		0.2857142857142857
45	CACM-1827	 N 		0.07692307692307693		0.25
45	CACM-1412	 N 		0.07692307692307693		0.2222222222222222
45	CACM-2765	 R 		0.11538461538461539		0.3
45	CACM-2359	 R 		0.15384615384615385		0.36363636363636365
45	CACM-2816	 R 		0.19230769230769232		0.4166666666666667
45	CACM-2949	 N 		0.19230769230769232		0.38461538461538464
45	CACM-1032	 N 		0.19230769230769232		0.35714285714285715
45	CACM-2114	 N 		0.19230769230769232		0.3333333333333333
45	CACM-2319	 N 		0.19230769230769232		0.3125
45	CACM-3134	 N 		0.19230769230769232		0.29411764705882354
45	CACM-2542	 N 		0.19230769230769232		0.2777777777777778
45	CACM-2437	 N 		0.19230769230769232		0.2631578947368421
45	CACM-2233	 N 		0.19230769230769232		0.25
45	CACM-2002	 N 		0.19230769230769232		0.23809523809523808
45	CACM-1135	 N 		0.19230769230769232		0.22727272727272727
45	CACM-2358	 N 		0.19230769230769232		0.21739130434782608
45	CACM-2978	 N 		0.19230769230769232		0.20833333333333334
45	CACM-2470	 N 		0.19230769230769232		0.2
45	CACM-1680	 N 		0.19230769230769232		0.19230769230769232
45	CACM-3048	 N 		0.19230769230769232		0.18518518518518517
45	CACM-1719	 N 		0.19230769230769232		0.17857142857142858
45	CACM-2931	 N 		0.19230769230769232		0.1724137931034483
45	CACM-1652	 N 		0.19230769230769232		0.16666666666666666
45	CACM-3152	 R 		0.23076923076923078		0.1935483870967742
45	CACM-2812	 N 		0.23076923076923078		0.1875
45	CACM-1844	 N 		0.23076923076923078		0.18181818181818182
45	CACM-1591	 N 		0.23076923076923078		0.17647058823529413
45	CACM-0849	 N 		0.23076923076923078		0.17142857142857143
45	CACM-2188	 N 		0.23076923076923078		0.16666666666666666
45	CACM-2092	 N 		0.23076923076923078		0.16216216216216217
45	CACM-1695	 N 		0.23076923076923078		0.15789473684210525
45	CACM-1908	 N 		0.23076923076923078		0.15384615384615385
45	CACM-2622	 N 		0.23076923076923078		0.15
45	CACM-2669	 R 		0.2692307692307692		0.17073170731707318
45	CACM-2631	 N 		0.2692307692307692		0.16666666666666666
45	CACM-2991	 N 		0.2692307692307692		0.16279069767441862
45	CACM-3090	 N 		0.2692307692307692		0.1590909090909091
45	CACM-3087	 N 		0.2692307692307692		0.15555555555555556
45	CACM-2849	 N 		0.2692307692307692		0.15217391304347827
45	CACM-3077	 N 		0.2692307692307692		0.14893617021276595
45	CACM-2424	 N 		0.2692307692307692		0.14583333333333334
45	CACM-3114	 N 		0.2692307692307692		0.14285714285714285
45	CACM-1936	 N 		0.2692307692307692		0.14
45	CACM-2484	 N 		0.2692307692307692		0.13725490196078433
45	CACM-2375	 N 		0.2692307692307692		0.1346153846153846
45	CACM-3137	 R 		0.3076923076923077		0.1509433962264151
45	CACM-1267	 N 		0.3076923076923077		0.14814814814814814
45	CACM-2160	 N 		0.3076923076923077		0.14545454545454545
45	CACM-3012	 N 		0.3076923076923077		0.14285714285714285
45	CACM-3070	 N 		0.3076923076923077		0.14035087719298245
45	CACM-1108	 N 		0.3076923076923077		0.13793103448275862
45	CACM-1307	 N 		0.3076923076923077		0.13559322033898305
45	CACM-1003	 N 		0.3076923076923077		0.13333333333333333
45	CACM-2988	 N 		0.3076923076923077		0.13114754098360656
45	CACM-1699	 N 		0.3076923076923077		0.12903225806451613
45	CACM-2033	 N 		0.3076923076923077		0.12698412698412698
45	CACM-3181	 N 		0.3076923076923077		0.125
45	CACM-3047	 N 		0.3076923076923077		0.12307692307692308
45	CACM-0397	 N 		0.3076923076923077		0.12121212121212122
45	CACM-2390	 N 		0.3076923076923077		0.11940298507462686
45	CACM-0585	 N 		0.3076923076923077		0.11764705882352941
45	CACM-2046	 N 		0.3076923076923077		0.11594202898550725
45	CACM-1745	 N 		0.3076923076923077		0.11428571428571428
45	CACM-0972	 N 		0.3076923076923077		0.11267605633802817
45	CACM-2862	 N 		0.3076923076923077		0.1111111111111111
45	CACM-3136	 N 		0.3076923076923077		0.1095890410958904
45	CACM-2451	 N 		0.3076923076923077		0.10810810810810811
45	CACM-3153	 N 		0.3076923076923077		0.10666666666666667
45	CACM-2951	 N 		0.3076923076923077		0.10526315789473684
45	CACM-1792	 N 		0.3076923076923077		0.1038961038961039
45	CACM-1653	 N 		0.3076923076923077		0.10256410256410256
45	CACM-2889	 N 		0.3076923076923077		0.10126582278481013
45	CACM-3128	 N 		0.3076923076923077		0.1
45	CACM-0616	 N 		0.3076923076923077		0.09876543209876543
45	CACM-1534	 N 		0.3076923076923077		0.0975609756097561
45	CACM-2253	 N 		0.3076923076923077		0.0963855421686747
45	CACM-2402	 N 		0.3076923076923077		0.09523809523809523
45	CACM-2990	 N 		0.3076923076923077		0.09411764705882353
45	CACM-1272	 N 		0.3076923076923077		0.09302325581395349
45	CACM-2184	 N 		0.3076923076923077		0.09195402298850575
45	CACM-0696	 N 		0.3076923076923077		0.09090909090909091
45	CACM-2541	 N 		0.3076923076923077		0.0898876404494382
45	CACM-3049	 N 		0.3076923076923077		0.08888888888888889
45	CACM-1366	 N 		0.3076923076923077		0.08791208791208792
45	CACM-1381	 N 		0.3076923076923077		0.08695652173913043
45	CACM-3082	 N 		0.3076923076923077		0.08602150537634409
45	CACM-2318	 N 		0.3076923076923077		0.0851063829787234
45	CACM-2342	 N 		0.3076923076923077		0.08421052631578947
45	CACM-3015	 N 		0.3076923076923077		0.08333333333333333
45	CACM-2969	 R 		0.34615384615384615		0.09278350515463918
45	CACM-2106	 N 		0.34615384615384615		0.09183673469387756
45	CACM-1066	 N 		0.34615384615384615		0.09090909090909091
45	CACM-2692	 N 		0.34615384615384615		0.09

Average precision for query 45 : 0.10339653946530507

Query 46 is not present in relevant set. Hence precision and recall is 0.0

Query 47 is not present in relevant set. Hence precision and recall is 0.0

48	CACM-1771	 N 		0.0		0.0
48	CACM-2198	 N 		0.0		0.0
48	CACM-2314	 N 		0.0		0.0
48	CACM-2233	 N 		0.0		0.0
48	CACM-2931	 N 		0.0		0.0
48	CACM-2344	 N 		0.0		0.0
48	CACM-3077	 N 		0.0		0.0
48	CACM-2289	 N 		0.0		0.0
48	CACM-1066	 N 		0.0		0.0
48	CACM-3130	 N 		0.0		0.0
48	CACM-2046	 N 		0.0		0.0
48	CACM-1665	 N 		0.0		0.0
48	CACM-2002	 N 		0.0		0.0
48	CACM-2916	 N 		0.0		0.0
48	CACM-3160	 N 		0.0		0.0
48	CACM-1856	 N 		0.0		0.0
48	CACM-2181	 N 		0.0		0.0
48	CACM-2828	 N 		0.0		0.0
48	CACM-2692	 N 		0.0		0.0
48	CACM-1543	 N 		0.0		0.0
48	CACM-2470	 N 		0.0		0.0
48	CACM-1003	 N 		0.0		0.0
48	CACM-3015	 N 		0.0		0.0
48	CACM-1727	 N 		0.0		0.0
48	CACM-2883	 N 		0.0		0.0
48	CACM-1433	 N 		0.0		0.0
48	CACM-2033	 N 		0.0		0.0
48	CACM-2884	 N 		0.0		0.0
48	CACM-2113	 N 		0.0		0.0
48	CACM-1135	 N 		0.0		0.0
48	CACM-1366	 N 		0.0		0.0
48	CACM-2592	 N 		0.0		0.0
48	CACM-2216	 N 		0.0		0.0
48	CACM-2406	 N 		0.0		0.0
48	CACM-2195	 N 		0.0		0.0
48	CACM-1470	 N 		0.0		0.0
48	CACM-2645	 N 		0.0		0.0
48	CACM-3163	 N 		0.0		0.0
48	CACM-2060	 N 		0.0		0.0
48	CACM-2922	 N 		0.0		0.0
48	CACM-2325	 R 		0.08333333333333333		0.024390243902439025
48	CACM-2106	 N 		0.08333333333333333		0.023809523809523808
48	CACM-2092	 N 		0.08333333333333333		0.023255813953488372
48	CACM-2402	 N 		0.08333333333333333		0.022727272727272728
48	CACM-1381	 N 		0.08333333333333333		0.022222222222222223
48	CACM-1098	 N 		0.08333333333333333		0.021739130434782608
48	CACM-2646	 N 		0.08333333333333333		0.02127659574468085
48	CACM-1194	 N 		0.08333333333333333		0.020833333333333332
48	CACM-2950	 N 		0.08333333333333333		0.02040816326530612
48	CACM-2697	 N 		0.08333333333333333		0.02
48	CACM-2702	 N 		0.08333333333333333		0.0196078431372549
48	CACM-1650	 N 		0.08333333333333333		0.019230769230769232
48	CACM-2196	 N 		0.08333333333333333		0.018867924528301886
48	CACM-2310	 N 		0.08333333333333333		0.018518518518518517
48	CACM-2911	 N 		0.08333333333333333		0.01818181818181818
48	CACM-3150	 N 		0.08333333333333333		0.017857142857142856
48	CACM-2721	 N 		0.08333333333333333		0.017543859649122806
48	CACM-2263	 N 		0.08333333333333333		0.017241379310344827
48	CACM-1741	 N 		0.08333333333333333		0.01694915254237288
48	CACM-2186	 N 		0.08333333333333333		0.016666666666666666
48	CACM-1936	 N 		0.08333333333333333		0.01639344262295082
48	CACM-2939	 N 		0.08333333333333333		0.016129032258064516
48	CACM-2283	 N 		0.08333333333333333		0.015873015873015872
48	CACM-1307	 N 		0.08333333333333333		0.015625
48	CACM-2887	 N 		0.08333333333333333		0.015384615384615385
48	CACM-1886	 N 		0.08333333333333333		0.015151515151515152
48	CACM-2197	 N 		0.08333333333333333		0.014925373134328358
48	CACM-2699	 N 		0.08333333333333333		0.014705882352941176
48	CACM-2851	 N 		0.08333333333333333		0.014492753623188406
48	CACM-2767	 N 		0.08333333333333333		0.014285714285714285
48	CACM-1108	 N 		0.08333333333333333		0.014084507042253521
48	CACM-2188	 N 		0.08333333333333333		0.013888888888888888
48	CACM-3166	 N 		0.08333333333333333		0.0136986301369863
48	CACM-2893	 N 		0.08333333333333333		0.013513513513513514
48	CACM-1476	 N 		0.08333333333333333		0.013333333333333334
48	CACM-2722	 N 		0.08333333333333333		0.013157894736842105
48	CACM-2061	 N 		0.08333333333333333		0.012987012987012988
48	CACM-3094	 N 		0.08333333333333333		0.01282051282051282
48	CACM-2451	 N 		0.08333333333333333		0.012658227848101266
48	CACM-2146	 N 		0.08333333333333333		0.0125
48	CACM-1725	 N 		0.08333333333333333		0.012345679012345678
48	CACM-2187	 N 		0.08333333333333333		0.012195121951219513
48	CACM-2273	 N 		0.08333333333333333		0.012048192771084338
48	CACM-2053	 N 		0.08333333333333333		0.011904761904761904
48	CACM-2324	 N 		0.08333333333333333		0.011764705882352941
48	CACM-1601	 N 		0.08333333333333333		0.011627906976744186
48	CACM-2709	 N 		0.08333333333333333		0.011494252873563218
48	CACM-3153	 N 		0.08333333333333333		0.011363636363636364
48	CACM-1877	 N 		0.08333333333333333		0.011235955056179775
48	CACM-3138	 N 		0.08333333333333333		0.011111111111111112
48	CACM-2812	 N 		0.08333333333333333		0.01098901098901099
48	CACM-2142	 N 		0.08333333333333333		0.010869565217391304
48	CACM-2178	 N 		0.08333333333333333		0.010752688172043012
48	CACM-2484	 N 		0.08333333333333333		0.010638297872340425
48	CACM-1976	 N 		0.08333333333333333		0.010526315789473684
48	CACM-2899	 N 		0.08333333333333333		0.010416666666666666
48	CACM-1677	 N 		0.08333333333333333		0.010309278350515464
48	CACM-1747	 N 		0.08333333333333333		0.01020408163265306
48	CACM-2437	 N 		0.08333333333333333		0.010101010101010102
48	CACM-2940	 N 		0.08333333333333333		0.01

Average precision for query 48 : 0.0020325203252032522

49	CACM-3134	 N 		0.0		0.0
49	CACM-2882	 N 		0.0		0.0
49	CACM-1699	 N 		0.0		0.0
49	CACM-2479	 N 		0.0		0.0
49	CACM-2198	 N 		0.0		0.0
49	CACM-2990	 N 		0.0		0.0
49	CACM-1844	 N 		0.0		0.0
49	CACM-1747	 N 		0.0		0.0
49	CACM-2812	 N 		0.0		0.0
49	CACM-1032	 N 		0.0		0.0
49	CACM-1681	 R 		0.125		0.09090909090909091
49	CACM-2288	 N 		0.125		0.08333333333333333
49	CACM-1959	 N 		0.125		0.07692307692307693
49	CACM-2358	 N 		0.125		0.07142857142857142
49	CACM-2985	 N 		0.125		0.06666666666666667
49	CACM-3077	 N 		0.125		0.0625
49	CACM-2852	 N 		0.125		0.058823529411764705
49	CACM-1665	 N 		0.125		0.05555555555555555
49	CACM-1725	 N 		0.125		0.05263157894736842
49	CACM-3090	 N 		0.125		0.05
49	CACM-2345	 N 		0.125		0.047619047619047616
49	CACM-3150	 N 		0.125		0.045454545454545456
49	CACM-2314	 N 		0.125		0.043478260869565216
49	CACM-1457	 N 		0.125		0.041666666666666664
49	CACM-2163	 N 		0.125		0.04
49	CACM-1572	 N 		0.125		0.038461538461538464
49	CACM-2160	 N 		0.125		0.037037037037037035
49	CACM-2846	 N 		0.125		0.03571428571428571
49	CACM-2870	 N 		0.125		0.034482758620689655
49	CACM-2390	 R 		0.25		0.06666666666666667
49	CACM-1976	 N 		0.25		0.06451612903225806
49	CACM-0616	 N 		0.25		0.0625
49	CACM-3076	 N 		0.25		0.06060606060606061
49	CACM-2916	 N 		0.25		0.058823529411764705
49	CACM-3012	 N 		0.25		0.05714285714285714
49	CACM-1003	 N 		0.25		0.05555555555555555
49	CACM-2233	 N 		0.25		0.05405405405405406
49	CACM-2372	 N 		0.25		0.05263157894736842
49	CACM-2344	 N 		0.25		0.05128205128205128
49	CACM-3157	 N 		0.25		0.05
49	CACM-1856	 N 		0.25		0.04878048780487805
49	CACM-2407	 N 		0.25		0.047619047619047616
49	CACM-2046	 N 		0.25		0.046511627906976744
49	CACM-2631	 N 		0.25		0.045454545454545456
49	CACM-2795	 R 		0.375		0.06666666666666667
49	CACM-1652	 N 		0.375		0.06521739130434782
49	CACM-1951	 N 		0.375		0.06382978723404255
49	CACM-2931	 N 		0.375		0.0625
49	CACM-2572	 N 		0.375		0.061224489795918366
49	CACM-2138	 N 		0.375		0.06
49	CACM-2002	 N 		0.375		0.058823529411764705
49	CACM-1387	 N 		0.375		0.057692307692307696
49	CACM-2188	 N 		0.375		0.05660377358490566
49	CACM-1267	 N 		0.375		0.05555555555555555
49	CACM-2522	 N 		0.375		0.05454545454545454
49	CACM-3011	 N 		0.375		0.05357142857142857
49	CACM-2525	 N 		0.375		0.05263157894736842
49	CACM-2181	 N 		0.375		0.05172413793103448
49	CACM-2317	 N 		0.375		0.05084745762711865
49	CACM-1527	 N 		0.375		0.05
49	CACM-2307	 N 		0.375		0.04918032786885246
49	CACM-1846	 N 		0.375		0.04838709677419355
49	CACM-1745	 N 		0.375		0.047619047619047616
49	CACM-1728	 N 		0.375		0.046875
49	CACM-2567	 N 		0.375		0.046153846153846156
49	CACM-2127	 R 		0.5		0.06060606060606061
49	CACM-2020	 N 		0.5		0.05970149253731343
49	CACM-2876	 N 		0.5		0.058823529411764705
49	CACM-2106	 N 		0.5		0.057971014492753624
49	CACM-1811	 N 		0.5		0.05714285714285714
49	CACM-0891	 N 		0.5		0.056338028169014086
49	CACM-2111	 N 		0.5		0.05555555555555555
49	CACM-1727	 N 		0.5		0.0547945205479452
49	CACM-1194	 N 		0.5		0.05405405405405406
49	CACM-1978	 N 		0.5		0.05333333333333334
49	CACM-2697	 N 		0.5		0.05263157894736842
49	CACM-2033	 N 		0.5		0.05194805194805195
49	CACM-1750	 N 		0.5		0.05128205128205128
49	CACM-0637	 N 		0.5		0.05063291139240506
49	CACM-1415	 N 		0.5		0.05
49	CACM-2151	 N 		0.5		0.04938271604938271
49	CACM-1514	 N 		0.5		0.04878048780487805
49	CACM-2598	 N 		0.5		0.04819277108433735
49	CACM-2889	 N 		0.5		0.047619047619047616
