Query 	 DocID 	 Rel 	Recall 	 Precision
49	 Q0 	CACM-3142	 N 		0.625		0.08620689655172414
49	 Q0 	CACM-1233	 N 		0.625		0.0847457627118644
49	 Q0 	CACM-2870	 N 		0.625		0.08333333333333333
49	 Q0 	CACM-0616	 N 		0.625		0.08196721311475409
49	 Q0 	CACM-2711	 N 		0.625		0.08064516129032258
49	 Q0 	CACM-2812	 N 		0.625		0.07936507936507936
49	 Q0 	CACM-1380	 N 		0.625		0.078125
49	 Q0 	CACM-2168	 N 		0.625		0.07692307692307693
49	 Q0 	CACM-2111	 N 		0.625		0.07575757575757576
49	 Q0 	CACM-1280	 N 		0.625		0.07462686567164178
49	 Q0 	CACM-1349	 N 		0.625		0.07352941176470588
49	 Q0 	CACM-2765	 N 		0.625		0.07246376811594203
49	 Q0 	CACM-3087	 N 		0.625		0.07142857142857142
49	 Q0 	CACM-2888	 N 		0.625		0.07042253521126761
49	 Q0 	CACM-2372	 N 		0.625		0.06944444444444445
49	 Q0 	CACM-3100	 N 		0.625		0.0684931506849315
49	 Q0 	CACM-2358	 N 		0.625		0.06756756756756757
49	 Q0 	CACM-1808	 N 		0.625		0.06666666666666667
49	 Q0 	CACM-2542	 N 		0.625		0.06578947368421052
49	 Q0 	CACM-1745	 N 		0.625		0.06493506493506493
49	 Q0 	CACM-2278	 N 		0.625		0.0641025641025641
49	 Q0 	CACM-1713	 N 		0.625		0.06329113924050633
49	 Q0 	CACM-2482	 N 		0.625		0.0625
49	 Q0 	CACM-0891	 N 		0.625		0.06172839506172839
49	 Q0 	CACM-1750	 N 		0.625		0.06097560975609756
49	 Q0 	CACM-2741	 N 		0.625		0.060240963855421686
49	 Q0 	CACM-2988	 N 		0.625		0.05952380952380952
49	 Q0 	CACM-3011	 N 		0.625		0.058823529411764705
49	 Q0 	CACM-2451	 N 		0.625		0.05813953488372093
49	 Q0 	CACM-0982	 N 		0.625		0.05747126436781609
49	 Q0 	CACM-1725	 N 		0.625		0.056818181818181816
49	 Q0 	CACM-3137	 N 		0.625		0.056179775280898875
49	 Q0 	CACM-1226	 N 		0.625		0.05555555555555555
49	 Q0 	CACM-1489	 N 		0.625		0.054945054945054944
49	 Q0 	CACM-3089	 N 		0.625		0.05434782608695652
49	 Q0 	CACM-3180	 N 		0.625		0.053763440860215055
49	 Q0 	CACM-0275	 N 		0.625		0.05319148936170213
49	 Q0 	CACM-0634	 N 		0.625		0.05263157894736842
49	 Q0 	CACM-1747	 N 		0.625		0.052083333333333336
49	 Q0 	CACM-2181	 N 		0.625		0.05154639175257732
49	 Q0 	CACM-1527	 N 		0.625		0.05102040816326531
49	 Q0 	CACM-1415	 N 		0.625		0.050505050505050504
49	 Q0 	CACM-2314	 N 		0.625		0.05

Average precision for query 49 : 0.14197296955917643

Query 50 is not present in relevant set. Hence precision and recall is 0.0

Query 51 is not present in relevant set. Hence precision and recall is 0.0

Query 52 is not present in relevant set. Hence precision and recall is 0.0

Query 53 is not present in relevant set. Hence precision and recall is 0.0

Query 54 is not present in relevant set. Hence precision and recall is 0.0

Query 55 is not present in relevant set. Hence precision and recall is 0.0

Query 56 is not present in relevant set. Hence precision and recall is 0.0

57	 Q0 	CACM-3077	 R 		1.0		1.0
57	 Q0 	CACM-3140	 N 		1.0		0.5
57	 Q0 	CACM-0196	 N 		1.0		0.3333333333333333
57	 Q0 	CACM-1132	 N 		1.0		0.25
57	 Q0 	CACM-2700	 N 		1.0		0.2
57	 Q0 	CACM-1705	 N 		1.0		0.16666666666666666
57	 Q0 	CACM-1106	 N 		1.0		0.14285714285714285
57	 Q0 	CACM-0001	 N 		1.0		0.125
57	 Q0 	CACM-0209	 N 		1.0		0.1111111111111111
57	 Q0 	CACM-1137	 N 		1.0		0.1
57	 Q0 	CACM-0065	 N 		1.0		0.09090909090909091
57	 Q0 	CACM-0228	 N 		1.0		0.08333333333333333
57	 Q0 	CACM-0176	 N 		1.0		0.07692307692307693
57	 Q0 	CACM-0437	 N 		1.0		0.07142857142857142
57	 Q0 	CACM-1715	 N 		1.0		0.06666666666666667
57	 Q0 	CACM-0406	 N 		1.0		0.0625
57	 Q0 	CACM-1046	 N 		1.0		0.058823529411764705
57	 Q0 	CACM-3138	 N 		1.0		0.05555555555555555
57	 Q0 	CACM-1764	 N 		1.0		0.05263157894736842
57	 Q0 	CACM-2705	 N 		1.0		0.05
57	 Q0 	CACM-3178	 N 		1.0		0.047619047619047616
57	 Q0 	CACM-3008	 N 		1.0		0.045454545454545456
57	 Q0 	CACM-0231	 N 		1.0		0.043478260869565216
57	 Q0 	CACM-3078	 N 		1.0		0.041666666666666664
57	 Q0 	CACM-2850	 N 		1.0		0.04
57	 Q0 	CACM-3154	 N 		1.0		0.038461538461538464
57	 Q0 	CACM-1260	 N 		1.0		0.037037037037037035
57	 Q0 	CACM-1914	 N 		1.0		0.03571428571428571
57	 Q0 	CACM-0875	 N 		1.0		0.034482758620689655
57	 Q0 	CACM-3145	 N 		1.0		0.03333333333333333
57	 Q0 	CACM-3155	 N 		1.0		0.03225806451612903
57	 Q0 	CACM-1007	 N 		1.0		0.03125
57	 Q0 	CACM-1469	 N 		1.0		0.030303030303030304
57	 Q0 	CACM-2311	 N 		1.0		0.029411764705882353
57	 Q0 	CACM-3099	 N 		1.0		0.02857142857142857
57	 Q0 	CACM-1029	 N 		1.0		0.027777777777777776
57	 Q0 	CACM-3133	 N 		1.0		0.02702702702702703
57	 Q0 	CACM-2802	 N 		1.0		0.02631578947368421
57	 Q0 	CACM-3093	 N 		1.0		0.02564102564102564
57	 Q0 	CACM-2538	 N 		1.0		0.025
57	 Q0 	CACM-1977	 N 		1.0		0.024390243902439025
57	 Q0 	CACM-1278	 N 		1.0		0.023809523809523808
57	 Q0 	CACM-3197	 N 		1.0		0.023255813953488372
57	 Q0 	CACM-0632	 N 		1.0		0.022727272727272728
57	 Q0 	CACM-2219	 N 		1.0		0.022222222222222223
57	 Q0 	CACM-3103	 N 		1.0		0.021739130434782608
57	 Q0 	CACM-0027	 N 		1.0		0.02127659574468085
57	 Q0 	CACM-0088	 N 		1.0		0.020833333333333332
57	 Q0 	CACM-1823	 N 		1.0		0.02040816326530612
57	 Q0 	CACM-1666	 N 		1.0		0.02
57	 Q0 	CACM-1658	 N 		1.0		0.0196078431372549
57	 Q0 	CACM-1835	 N 		1.0		0.019230769230769232
57	 Q0 	CACM-1458	 N 		1.0		0.018867924528301886
57	 Q0 	CACM-2922	 N 		1.0		0.018518518518518517
57	 Q0 	CACM-0689	 N 		1.0		0.01818181818181818
57	 Q0 	CACM-1834	 N 		1.0		0.017857142857142856
57	 Q0 	CACM-3054	 N 		1.0		0.017543859649122806
57	 Q0 	CACM-1614	 N 		1.0		0.017241379310344827
57	 Q0 	CACM-0233	 N 		1.0		0.01694915254237288
57	 Q0 	CACM-0259	 N 		1.0		0.016666666666666666
57	 Q0 	CACM-0631	 N 		1.0		0.01639344262295082
57	 Q0 	CACM-1852	 N 		1.0		0.016129032258064516
57	 Q0 	CACM-2542	 N 		1.0		0.015873015873015872
57	 Q0 	CACM-3199	 N 		1.0		0.015625
57	 Q0 	CACM-2097	 N 		1.0		0.015384615384615385
57	 Q0 	CACM-2707	 N 		1.0		0.015151515151515152
57	 Q0 	CACM-1155	 N 		1.0		0.014925373134328358
57	 Q0 	CACM-1677	 N 		1.0		0.014705882352941176
57	 Q0 	CACM-2899	 N 		1.0		0.014492753623188406
57	 Q0 	CACM-1691	 N 		1.0		0.014285714285714285
57	 Q0 	CACM-3148	 N 		1.0		0.014084507042253521
57	 Q0 	CACM-3149	 N 		1.0		0.013888888888888888
57	 Q0 	CACM-1482	 N 		1.0		0.0136986301369863
57	 Q0 	CACM-1693	 N 		1.0		0.013513513513513514
57	 Q0 	CACM-0254	 N 		1.0		0.013333333333333334
57	 Q0 	CACM-0057	 N 		1.0		0.013157894736842105
57	 Q0 	CACM-1716	 N 		1.0		0.012987012987012988
57	 Q0 	CACM-2691	 N 		1.0		0.01282051282051282
57	 Q0 	CACM-3130	 N 		1.0		0.012658227848101266
57	 Q0 	CACM-1899	 N 		1.0		0.0125
57	 Q0 	CACM-2981	 N 		1.0		0.012345679012345678
57	 Q0 	CACM-1675	 N 		1.0		0.012195121951219513
57	 Q0 	CACM-0308	 N 		1.0		0.012048192771084338
57	 Q0 	CACM-2113	 N 		1.0		0.011904761904761904
57	 Q0 	CACM-1112	 N 		1.0		0.011764705882352941
57	 Q0 	CACM-2834	 N 		1.0		0.011627906976744186
57	 Q0 	CACM-2718	 N 		1.0		0.011494252873563218
57	 Q0 	CACM-1002	 N 		1.0		0.011363636363636364
57	 Q0 	CACM-2517	 N 		1.0		0.011235955056179775
57	 Q0 	CACM-3052	 N 		1.0		0.011111111111111112
57	 Q0 	CACM-2312	 N 		1.0		0.01098901098901099
57	 Q0 	CACM-3121	 N 		1.0		0.010869565217391304
57	 Q0 	CACM-1324	 N 		1.0		0.010752688172043012
57	 Q0 	CACM-3036	 N 		1.0		0.010638297872340425
57	 Q0 	CACM-1729	 N 		1.0		0.010526315789473684
57	 Q0 	CACM-2971	 N 		1.0		0.010416666666666666
57	 Q0 	CACM-1443	 N 		1.0		0.010309278350515464
57	 Q0 	CACM-3069	 N 		1.0		0.01020408163265306
57	 Q0 	CACM-0277	 N 		1.0		0.010101010101010102
57	 Q0 	CACM-0344	 N 		1.0		0.01

Average precision for query 57 : 1.0

58	 Q0 	CACM-1474	 N 		0.0		0.0
58	 Q0 	CACM-2634	 R 		0.03333333333333333		0.5
58	 Q0 	CACM-1816	 N 		0.03333333333333333		0.3333333333333333
58	 Q0 	CACM-1344	 R 		0.06666666666666667		0.5
58	 Q0 	CACM-1709	 R 		0.1		0.6
58	 Q0 	CACM-1698	 N 		0.1		0.5
58	 Q0 	CACM-1695	 N 		0.1		0.42857142857142855
58	 Q0 	CACM-3166	 R 		0.13333333333333333		0.5
58	 Q0 	CACM-2604	 N 		0.13333333333333333		0.4444444444444444
58	 Q0 	CACM-3138	 N 		0.13333333333333333		0.4
58	 Q0 	CACM-2849	 N 		0.13333333333333333		0.36363636363636365
58	 Q0 	CACM-1171	 N 		0.13333333333333333		0.3333333333333333
58	 Q0 	CACM-2395	 R 		0.16666666666666666		0.38461538461538464
58	 Q0 	CACM-2062	 N 		0.16666666666666666		0.35714285714285715
58	 Q0 	CACM-2670	 N 		0.16666666666666666		0.3333333333333333
58	 Q0 	CACM-1691	 R 		0.2		0.375
58	 Q0 	CACM-3049	 N 		0.2		0.35294117647058826
58	 Q0 	CACM-2216	 N 		0.2		0.3333333333333333
58	 Q0 	CACM-1398	 R 		0.23333333333333334		0.3684210526315789
58	 Q0 	CACM-2373	 N 		0.23333333333333334		0.35
58	 Q0 	CACM-1420	 R 		0.26666666666666666		0.38095238095238093
58	 Q0 	CACM-2145	 N 		0.26666666666666666		0.36363636363636365
58	 Q0 	CACM-1637	 N 		0.26666666666666666		0.34782608695652173
58	 Q0 	CACM-1978	 N 		0.26666666666666666		0.3333333333333333
58	 Q0 	CACM-1946	 N 		0.26666666666666666		0.32
58	 Q0 	CACM-1206	 N 		0.26666666666666666		0.3076923076923077
58	 Q0 	CACM-2993	 N 		0.26666666666666666		0.2962962962962963
58	 Q0 	CACM-2167	 N 		0.26666666666666666		0.2857142857142857
58	 Q0 	CACM-2999	 N 		0.26666666666666666		0.27586206896551724
58	 Q0 	CACM-1631	 R 		0.3		0.3
58	 Q0 	CACM-1252	 N 		0.3		0.2903225806451613
58	 Q0 	CACM-3150	 N 		0.3		0.28125
58	 Q0 	CACM-3087	 N 		0.3		0.2727272727272727
58	 Q0 	CACM-2665	 N 		0.3		0.2647058823529412
58	 Q0 	CACM-1578	 N 		0.3		0.2571428571428571
58	 Q0 	CACM-2343	 N 		0.3		0.25
58	 Q0 	CACM-0840	 N 		0.3		0.24324324324324326
58	 Q0 	CACM-2645	 N 		0.3		0.23684210526315788
58	 Q0 	CACM-2820	 N 		0.3		0.23076923076923078
58	 Q0 	CACM-2398	 N 		0.3		0.225
58	 Q0 	CACM-2188	 N 		0.3		0.21951219512195122
58	 Q0 	CACM-2970	 N 		0.3		0.21428571428571427
58	 Q0 	CACM-1802	 N 		0.3		0.20930232558139536
58	 Q0 	CACM-0865	 N 		0.3		0.20454545454545456
58	 Q0 	CACM-1423	 N 		0.3		0.2
58	 Q0 	CACM-3142	 N 		0.3		0.1956521739130435
58	 Q0 	CACM-2771	 N 		0.3		0.19148936170212766
58	 Q0 	CACM-2994	 N 		0.3		0.1875
58	 Q0 	CACM-2585	 N 		0.3		0.1836734693877551
58	 Q0 	CACM-1433	 N 		0.3		0.18
58	 Q0 	CACM-2825	 R 		0.3333333333333333		0.19607843137254902
58	 Q0 	CACM-2514	 N 		0.3333333333333333		0.19230769230769232
58	 Q0 	CACM-1468	 N 		0.3333333333333333		0.18867924528301888
58	 Q0 	CACM-1366	 N 		0.3333333333333333		0.18518518518518517
58	 Q0 	CACM-1609	 N 		0.3333333333333333		0.18181818181818182
58	 Q0 	CACM-1586	 N 		0.3333333333333333		0.17857142857142858
58	 Q0 	CACM-2488	 N 		0.3333333333333333		0.17543859649122806
58	 Q0 	CACM-2225	 N 		0.3333333333333333		0.1724137931034483
58	 Q0 	CACM-2786	 N 		0.3333333333333333		0.1694915254237288
58	 Q0 	CACM-0867	 N 		0.3333333333333333		0.16666666666666666
58	 Q0 	CACM-2561	 N 		0.3333333333333333		0.16393442622950818
58	 Q0 	CACM-1188	 N 		0.3333333333333333		0.16129032258064516
58	 Q0 	CACM-0981	 N 		0.3333333333333333		0.15873015873015872
58	 Q0 	CACM-3156	 N 		0.3333333333333333		0.15625
58	 Q0 	CACM-1066	 N 		0.3333333333333333		0.15384615384615385
58	 Q0 	CACM-1674	 N 		0.3333333333333333		0.15151515151515152
58	 Q0 	CACM-1605	 N 		0.3333333333333333		0.14925373134328357
58	 Q0 	CACM-1956	 N 		0.3333333333333333		0.14705882352941177
58	 Q0 	CACM-2812	 N 		0.3333333333333333		0.14492753623188406
58	 Q0 	CACM-1169	 N 		0.3333333333333333		0.14285714285714285
58	 Q0 	CACM-1411	 R 		0.36666666666666664		0.15492957746478872
58	 Q0 	CACM-2480	 N 		0.36666666666666664		0.1527777777777778
58	 Q0 	CACM-2951	 N 		0.36666666666666664		0.1506849315068493
58	 Q0 	CACM-1680	 N 		0.36666666666666664		0.14864864864864866
58	 Q0 	CACM-1410	 N 		0.36666666666666664		0.14666666666666667
58	 Q0 	CACM-0536	 N 		0.36666666666666664		0.14473684210526316
58	 Q0 	CACM-1876	 N 		0.36666666666666664		0.14285714285714285
58	 Q0 	CACM-2389	 N 		0.36666666666666664		0.14102564102564102
58	 Q0 	CACM-3092	 N 		0.36666666666666664		0.13924050632911392
58	 Q0 	CACM-2525	 N 		0.36666666666666664		0.1375
58	 Q0 	CACM-1629	 R 		0.4		0.14814814814814814
58	 Q0 	CACM-1835	 N 		0.4		0.14634146341463414
58	 Q0 	CACM-1619	 R 		0.43333333333333335		0.1566265060240964
58	 Q0 	CACM-2903	 N 		0.43333333333333335		0.15476190476190477
58	 Q0 	CACM-2490	 N 		0.43333333333333335		0.15294117647058825
58	 Q0 	CACM-1671	 N 		0.43333333333333335		0.1511627906976744
58	 Q0 	CACM-0069	 N 		0.43333333333333335		0.14942528735632185
58	 Q0 	CACM-1931	 N 		0.43333333333333335		0.14772727272727273
58	 Q0 	CACM-0050	 N 		0.43333333333333335		0.14606741573033707
58	 Q0 	CACM-0382	 N 		0.43333333333333335		0.14444444444444443
58	 Q0 	CACM-3136	 N 		0.43333333333333335		0.14285714285714285
58	 Q0 	CACM-2365	 N 		0.43333333333333335		0.14130434782608695
58	 Q0 	CACM-1260	 N 		0.43333333333333335		0.13978494623655913
58	 Q0 	CACM-1644	 N 		0.43333333333333335		0.13829787234042554
58	 Q0 	CACM-2986	 N 		0.43333333333333335		0.1368421052631579
58	 Q0 	CACM-1742	 N 		0.43333333333333335		0.13541666666666666
58	 Q0 	CACM-2937	 N 		0.43333333333333335		0.13402061855670103
58	 Q0 	CACM-1534	 N 		0.43333333333333335		0.1326530612244898
58	 Q0 	CACM-1146	 N 		0.43333333333333335		0.13131313131313133
58	 Q0 	CACM-2344	 N 		0.43333333333333335		0.13

Average precision for query 58 : 0.15215904937363087

59	 Q0 	CACM-1456	 R 		0.023255813953488372		1.0
59	 Q0 	CACM-3087	 N 		0.023255813953488372		0.5
59	 Q0 	CACM-3041	 N 		0.023255813953488372		0.3333333333333333
59	 Q0 	CACM-1700	 R 		0.046511627906976744		0.5
59	 Q0 	CACM-2437	 N 		0.046511627906976744		0.4
59	 Q0 	CACM-0144	 N 		0.046511627906976744		0.3333333333333333
59	 Q0 	CACM-1855	 R 		0.06976744186046512		0.42857142857142855
59	 Q0 	CACM-1703	 N 		0.06976744186046512		0.375
59	 Q0 	CACM-2307	 N 		0.06976744186046512		0.3333333333333333
59	 Q0 	CACM-2127	 R 		0.09302325581395349		0.4
59	 Q0 	CACM-1681	 N 		0.09302325581395349		0.36363636363636365
59	 Q0 	CACM-2203	 R 		0.11627906976744186		0.4166666666666667
59	 Q0 	CACM-2050	 N 		0.11627906976744186		0.38461538461538464
59	 Q0 	CACM-1665	 N 		0.11627906976744186		0.35714285714285715
59	 Q0 	CACM-2258	 N 		0.11627906976744186		0.3333333333333333
59	 Q0 	CACM-2753	 N 		0.11627906976744186		0.3125
59	 Q0 	CACM-1235	 R 		0.13953488372093023		0.35294117647058826
59	 Q0 	CACM-1926	 N 		0.13953488372093023		0.3333333333333333
59	 Q0 	CACM-2795	 N 		0.13953488372093023		0.3157894736842105
59	 Q0 	CACM-2111	 R 		0.16279069767441862		0.35
59	 Q0 	CACM-2905	 R 		0.18604651162790697		0.38095238095238093
59	 Q0 	CACM-1051	 N 		0.18604651162790697		0.36363636363636365
59	 Q0 	CACM-1625	 N 		0.18604651162790697		0.34782608695652173
59	 Q0 	CACM-2705	 N 		0.18604651162790697		0.3333333333333333
59	 Q0 	CACM-2991	 R 		0.20930232558139536		0.36
59	 Q0 	CACM-1359	 N 		0.20930232558139536		0.34615384615384615
59	 Q0 	CACM-1112	 R 		0.23255813953488372		0.37037037037037035
59	 Q0 	CACM-3053	 R 		0.2558139534883721		0.39285714285714285
59	 Q0 	CACM-2650	 N 		0.2558139534883721		0.3793103448275862
59	 Q0 	CACM-2113	 N 		0.2558139534883721		0.36666666666666664
59	 Q0 	CACM-2990	 N 		0.2558139534883721		0.3548387096774194
59	 Q0 	CACM-1725	 N 		0.2558139534883721		0.34375
59	 Q0 	CACM-2046	 N 		0.2558139534883721		0.3333333333333333
59	 Q0 	CACM-0661	 N 		0.2558139534883721		0.3235294117647059
59	 Q0 	CACM-1525	 N 		0.2558139534883721		0.3142857142857143
59	 Q0 	CACM-1487	 N 		0.2558139534883721		0.3055555555555556
59	 Q0 	CACM-1939	 N 		0.2558139534883721		0.2972972972972973
59	 Q0 	CACM-3126	 R 		0.27906976744186046		0.3157894736842105
59	 Q0 	CACM-1324	 R 		0.3023255813953488		0.3333333333333333
59	 Q0 	CACM-1331	 N 		0.3023255813953488		0.325
59	 Q0 	CACM-2396	 N 		0.3023255813953488		0.3170731707317073
59	 Q0 	CACM-2268	 N 		0.3023255813953488		0.30952380952380953
59	 Q0 	CACM-2532	 R 		0.32558139534883723		0.32558139534883723
59	 Q0 	CACM-0944	 N 		0.32558139534883723		0.3181818181818182
59	 Q0 	CACM-2711	 N 		0.32558139534883723		0.3111111111111111
59	 Q0 	CACM-2688	 N 		0.32558139534883723		0.30434782608695654
59	 Q0 	CACM-1194	 N 		0.32558139534883723		0.2978723404255319
59	 Q0 	CACM-2733	 N 		0.32558139534883723		0.2916666666666667
59	 Q0 	CACM-2987	 N 		0.32558139534883723		0.2857142857142857
59	 Q0 	CACM-2032	 R 		0.3488372093023256		0.3
59	 Q0 	CACM-1726	 N 		0.3488372093023256		0.29411764705882354
59	 Q0 	CACM-2923	 N 		0.3488372093023256		0.28846153846153844
59	 Q0 	CACM-0653	 N 		0.3488372093023256		0.2830188679245283
59	 Q0 	CACM-2519	 N 		0.3488372093023256		0.2777777777777778
59	 Q0 	CACM-0329	 N 		0.3488372093023256		0.2727272727272727
59	 Q0 	CACM-2051	 N 		0.3488372093023256		0.26785714285714285
59	 Q0 	CACM-1527	 N 		0.3488372093023256		0.2631578947368421
59	 Q0 	CACM-0440	 N 		0.3488372093023256		0.25862068965517243
59	 Q0 	CACM-2139	 N 		0.3488372093023256		0.2542372881355932
59	 Q0 	CACM-1236	 N 		0.3488372093023256		0.25
59	 Q0 	CACM-2631	 R 		0.37209302325581395		0.26229508196721313
59	 Q0 	CACM-2412	 R 		0.3953488372093023		0.27419354838709675
59	 Q0 	CACM-2107	 R 		0.4186046511627907		0.2857142857142857
59	 Q0 	CACM-1809	 N 		0.4186046511627907		0.28125
59	 Q0 	CACM-2484	 N 		0.4186046511627907		0.27692307692307694
59	 Q0 	CACM-1415	 N 		0.4186046511627907		0.2727272727272727
59	 Q0 	CACM-2092	 R 		0.4418604651162791		0.2835820895522388
59	 Q0 	CACM-2033	 R 		0.46511627906976744		0.29411764705882354
59	 Q0 	CACM-2715	 N 		0.46511627906976744		0.2898550724637681
59	 Q0 	CACM-2739	 N 		0.46511627906976744		0.2857142857142857
59	 Q0 	CACM-2552	 R 		0.4883720930232558		0.29577464788732394
59	 Q0 	CACM-2916	 N 		0.4883720930232558		0.2916666666666667
59	 Q0 	CACM-2091	 N 		0.4883720930232558		0.2876712328767123
59	 Q0 	CACM-1885	 R 		0.5116279069767442		0.2972972972972973
59	 Q0 	CACM-2764	 N 		0.5116279069767442		0.29333333333333333
59	 Q0 	CACM-2968	 N 		0.5116279069767442		0.2894736842105263
59	 Q0 	CACM-1619	 N 		0.5116279069767442		0.2857142857142857
59	 Q0 	CACM-1856	 N 		0.5116279069767442		0.28205128205128205
59	 Q0 	CACM-2142	 N 		0.5116279069767442		0.27848101265822783
59	 Q0 	CACM-2274	 R 		0.5348837209302325		0.2875
59	 Q0 	CACM-2141	 N 		0.5348837209302325		0.2839506172839506
59	 Q0 	CACM-1486	 N 		0.5348837209302325		0.2804878048780488
59	 Q0 	CACM-1441	 N 		0.5348837209302325		0.27710843373493976
59	 Q0 	CACM-2883	 N 		0.5348837209302325		0.27380952380952384
59	 Q0 	CACM-1602	 N 		0.5348837209302325		0.27058823529411763
59	 Q0 	CACM-0727	 N 		0.5348837209302325		0.26744186046511625
59	 Q0 	CACM-3134	 N 		0.5348837209302325		0.26436781609195403
59	 Q0 	CACM-1828	 N 		0.5348837209302325		0.26136363636363635
59	 Q0 	CACM-0137	 N 		0.5348837209302325		0.25842696629213485
59	 Q0 	CACM-2906	 N 		0.5348837209302325		0.25555555555555554
59	 Q0 	CACM-1675	 N 		0.5348837209302325		0.25274725274725274
59	 Q0 	CACM-2140	 N 		0.5348837209302325		0.25
59	 Q0 	CACM-0891	 N 		0.5348837209302325		0.24731182795698925
59	 Q0 	CACM-3101	 N 		0.5348837209302325		0.24468085106382978
59	 Q0 	CACM-2701	 N 		0.5348837209302325		0.24210526315789474
59	 Q0 	CACM-1457	 R 		0.5581395348837209		0.25
59	 Q0 	CACM-2407	 N 		0.5581395348837209		0.24742268041237114
59	 Q0 	CACM-1989	 N 		0.5581395348837209		0.24489795918367346
59	 Q0 	CACM-2846	 N 		0.5581395348837209		0.24242424242424243
59	 Q0 	CACM-2623	 N 		0.5581395348837209		0.24

Average precision for query 59 : 0.20366367363067994

60	 Q0 	CACM-2967	 N 		0.0		0.0
60	 Q0 	CACM-3087	 R 		0.037037037037037035		0.5
60	 Q0 	CACM-2311	 N 		0.037037037037037035		0.3333333333333333
60	 Q0 	CACM-2593	 R 		0.07407407407407407		0.5
60	 Q0 	CACM-3026	 N 		0.07407407407407407		0.4
60	 Q0 	CACM-1750	 N 		0.07407407407407407		0.3333333333333333
60	 Q0 	CACM-1518	 N 		0.07407407407407407		0.2857142857142857
60	 Q0 	CACM-2812	 N 		0.07407407407407407		0.25
60	 Q0 	CACM-3049	 N 		0.07407407407407407		0.2222222222222222
60	 Q0 	CACM-2738	 N 		0.07407407407407407		0.2
60	 Q0 	CACM-2424	 N 		0.07407407407407407		0.18181818181818182
60	 Q0 	CACM-3025	 N 		0.07407407407407407		0.16666666666666666
60	 Q0 	CACM-2151	 N 		0.07407407407407407		0.15384615384615385
60	 Q0 	CACM-2358	 N 		0.07407407407407407		0.14285714285714285
60	 Q0 	CACM-3142	 N 		0.07407407407407407		0.13333333333333333
60	 Q0 	CACM-2988	 N 		0.07407407407407407		0.125
60	 Q0 	CACM-2817	 R 		0.1111111111111111		0.17647058823529413
60	 Q0 	CACM-1572	 N 		0.1111111111111111		0.16666666666666666
60	 Q0 	CACM-1774	 N 		0.1111111111111111		0.15789473684210525
60	 Q0 	CACM-3137	 R 		0.14814814814814814		0.2
60	 Q0 	CACM-0695	 N 		0.14814814814814814		0.19047619047619047
60	 Q0 	CACM-1844	 N 		0.14814814814814814		0.18181818181818182
60	 Q0 	CACM-2516	 R 		0.18518518518518517		0.21739130434782608
60	 Q0 	CACM-2718	 R 		0.2222222222222222		0.25
60	 Q0 	CACM-2882	 R 		0.25925925925925924		0.28
60	 Q0 	CACM-2138	 N 		0.25925925925925924		0.2692307692307692
60	 Q0 	CACM-3136	 N 		0.25925925925925924		0.25925925925925924
60	 Q0 	CACM-3092	 N 		0.25925925925925924		0.25
60	 Q0 	CACM-1366	 N 		0.25925925925925924		0.2413793103448276
60	 Q0 	CACM-1325	 N 		0.25925925925925924		0.23333333333333334
60	 Q0 	CACM-2625	 N 		0.25925925925925924		0.22580645161290322
60	 Q0 	CACM-2536	 N 		0.25925925925925924		0.21875
60	 Q0 	CACM-1754	 N 		0.25925925925925924		0.21212121212121213
60	 Q0 	CACM-2396	 N 		0.25925925925925924		0.20588235294117646
60	 Q0 	CACM-1409	 N 		0.25925925925925924		0.2
60	 Q0 	CACM-2740	 N 		0.25925925925925924		0.19444444444444445
60	 Q0 	CACM-2375	 N 		0.25925925925925924		0.1891891891891892
60	 Q0 	CACM-1083	 N 		0.25925925925925924		0.18421052631578946
60	 Q0 	CACM-2876	 N 		0.25925925925925924		0.1794871794871795
60	 Q0 	CACM-1752	 N 		0.25925925925925924		0.175
60	 Q0 	CACM-2319	 N 		0.25925925925925924		0.17073170731707318
60	 Q0 	CACM-2380	 N 		0.25925925925925924		0.16666666666666666
60	 Q0 	CACM-2888	 N 		0.25925925925925924		0.16279069767441862
60	 Q0 	CACM-2710	 R 		0.2962962962962963		0.18181818181818182
60	 Q0 	CACM-2624	 N 		0.2962962962962963		0.17777777777777778
60	 Q0 	CACM-2318	 N 		0.2962962962962963		0.17391304347826086
60	 Q0 	CACM-2859	 N 		0.2962962962962963		0.1702127659574468
60	 Q0 	CACM-2002	 N 		0.2962962962962963		0.16666666666666666
60	 Q0 	CACM-2715	 R 		0.3333333333333333		0.1836734693877551
60	 Q0 	CACM-3089	 N 		0.3333333333333333		0.18
60	 Q0 	CACM-2298	 N 		0.3333333333333333		0.17647058823529413
60	 Q0 	CACM-3127	 N 		0.3333333333333333		0.17307692307692307
60	 Q0 	CACM-0698	 N 		0.3333333333333333		0.16981132075471697
60	 Q0 	CACM-2928	 N 		0.3333333333333333		0.16666666666666666
60	 Q0 	CACM-2669	 N 		0.3333333333333333		0.16363636363636364
60	 Q0 	CACM-1698	 N 		0.3333333333333333		0.16071428571428573
60	 Q0 	CACM-3011	 N 		0.3333333333333333		0.15789473684210525
60	 Q0 	CACM-2016	 N 		0.3333333333333333		0.15517241379310345
60	 Q0 	CACM-2816	 R 		0.37037037037037035		0.1694915254237288
